0.524;0.542666667;0.007643312;0.012702079;0.002051984;0.001621183;0.006004639
0.498416667;0.5745;0.021146497;0.009526559;-0.012140903;-0.001080789;0.004362841
0.460416667;0.60625;0.035159236;0.008949192;-0.020519836;-0.003782761;0.004951458
0.426583333;0.64525;0.054522293;0.010681293;-0.028556772;-0.003512564;0.008283563
0.395833333;0.68225;0.074904459;0.012702079;-0.035567715;-0.002161578;0.012469311
0.36825;0.717166667;0.100127389;0.018764434;-0.040184679;0.002431775;0.02028473
0.34425;0.748916667;0.127388535;0.026270208;-0.042578659;0.008916509;0.029999148
0.322416667;0.778083333;0.154904459;0.035796767;-0.044630643;0.016482032;0.040638154
0.508833333;0.546833333;0.01044586;0.007794457;0.000170999;0.004052959;0.005616069
0.469833333;0.566166667;0.022420382;0.000866051;-0.012824897;0.003512564;0.003493525
0.426;0.591166667;0.031592357;-0.00317552;-0.021887825;0.004323156;0.002713042
0.38125;0.61875;0.05656051;-0.006639723;-0.030437756;0.008646312;0.007032336
0.341166667;0.647333333;0.078216561;-0.007505774;-0.036764706;0.01567144;0.01240438
0.30625;0.670833333;0.102675159;-0.006351039;-0.040355677;0.025668738;0.020409295
0.273416667;0.69425;0.126878981;-0.003752887;-0.042749658;0.037017022;0.029348365
0.24325;0.716666667;0.144968153;0.000288684;-0.043946648;0.04998649;0.03782417
0.501583333;0.5625;0.009681529;0.004907621;-0.00752394;-0.001891381;0.001293457
0.453666667;0.573416667;0.020636943;-0.005196305;-0.016928865;0.001891381;0.000100788
0.408333333;0.584333333;0.032866242;-0.010103926;-0.022913817;0.007025128;0.001718407
0.366666667;0.595333333;0.048917197;-0.015011547;-0.02872777;0.015131046;0.005077231
0.3245;0.605166667;0.067515924;-0.018475751;-0.031805746;0.027830316;0.011266186
0.28175;0.617666667;0.088152866;-0.021362587;-0.03625171;0.042961362;0.018374983
0.24425;0.629166667;0.113121019;-0.020785219;-0.036422709;0.062145366;0.029514614
0.208833333;0.640083333;0.133248408;-0.021362587;-0.037619699;0.07943799;0.038426028
0.522916667;0.536416667;0.003312102;0.008949192;-0.000341997;-0.001891381;0.002506979
0.471333333;0.5375;0.013248408;-0.005196305;-0.009062927;0.006754931;0.001436027
0.41925;0.539083333;0.021401274;-0.015011547;-0.016073871;0.01269927;0.000753781
0.36875;0.541666667;0.035414013;-0.020785219;-0.020690834;0.025668738;0.004901674
0.316666667;0.542666667;0.051974522;-0.02886836;-0.025991792;0.042691165;0.009951384
0.269833333;0.54475;0.06955414;-0.033198614;-0.027872777;0.062955958;0.017859677
0.226583333;0.548916667;0.091464968;-0.034642032;-0.028385773;0.08727371;0.028927718
0.188583333;0.551583333;0.112866242;-0.035508083;-0.027701778;0.112402053;0.040514609
0.5115;0.533833333;0.003057325;0.005773672;-0.001538988;-0.001891381;0.001350157
0.4615;0.522416667;0.008917197;-0.010681293;-0.008549932;0.008376115;-0.000484478
0.412;0.510416667;0.016815287;-0.019341801;-0.013337893;0.019184004;0.000829899
0.3635;0.498916667;0.024458599;-0.030311778;-0.017783858;0.03431505;0.002669503
0.314583333;0.4875;0.038471338;-0.036374134;-0.01880985;0.057552013;0.010209842
0.26825;0.478583333;0.052993631;-0.041570439;-0.019493844;0.081059173;0.01824713
0.227083333;0.472333333;0.070828025;-0.042725173;-0.017783858;0.108349095;0.029667022
0.187;0.463;0.089426752;-0.043879908;-0.015218878;0.139421778;0.042437436
0.496333333;0.53225;0.003057325;0.003464203;-0.003590971;-0.003512564;-0.000145502
0.45;0.509916667;0.007388535;-0.011836028;-0.006668947;0.009456904;-0.000414884
0.408833333;0.484333333;0.010700637;-0.021939954;-0.008891929;0.023777357;0.000911528
0.360916667;0.460416667;0.01656051;-0.032621247;-0.01128591;0.041880573;0.003633481
0.316666667;0.4375;0.017579618;-0.039549654;-0.009746922;0.06565793;0.008485243
0.276583333;0.418166667;0.035923567;-0.043879908;-0.008036936;0.092947852;0.019238644
0.240666667;0.397916667;0.047643312;-0.046766744;-0.004616963;0.122129154;0.02959719
0.203666667;0.379666667;0.060636943;-0.049364896;-0.00119699;0.15293164;0.040751674
0.50625;0.533333333;0.002292994;0.006928406;-0.002906977;-0.006214537;2.49717E-05
0.469833333;0.497333333;-0.003312102;-0.010681293;-0.003590971;0.005403945;-0.003045105
0.432833333;0.464;0.002547771;-0.018475751;-0.002222982;0.021885977;0.000933754
0.39325;0.427583333;0.004076433;-0.027713626;0;0.039989192;0.004088
0.35725;0.39525;0.006624204;-0.03608545;0.001709986;0.060524183;0.008193231
0.325;0.365083333;0.01477707;-0.039838337;0.007352941;0.086463118;0.017188698
0.295833333;0.334916667;0.018343949;-0.044168591;0.012995896;0.113212645;0.025095975
0.26775;0.304666667;0.025987261;-0.045900693;0.019493844;0.144285328;0.035966435
0.495333333;0.529666667;0.003566879;0.004907621;-0.004787962;-0.005133748;-0.000361802
0.471333333;0.484333333;-0.000509554;-0.009237875;0.000170999;0.008376115;-0.000300079
0.441166667;0.443166667;-0.001019108;-0.016166282;0.003419973;0.022966766;0.002300337
0.413;0.398916667;-0.002547771;-0.023672055;0.00872093;0.040259389;0.005690123
0.386416667;0.355166667;-0.002547771;-0.029734411;0.015218878;0.060524183;0.01086522
0.364583333;0.316666667;-0.001783439;-0.034930716;0.022913817;0.084031343;0.017557751
0.34475;0.280166667;0.001783439;-0.037240185;0.033344733;0.112942448;0.027707609
0.327083333;0.24425;0.00433121;-0.04243649;0.037961696;0.138881383;0.03468445
0.490666667;0.527583333;0.005859873;0.005773672;-0.004445964;-0.003242367;0.000986303
0.478666667;0.4755;-0.002038217;-0.006639723;0.002564979;0.008105917;0.000498239
0.460916667;0.427583333;-0.004840764;-0.010681293;0.010259918;0.020264793;0.003750663
0.44275;0.378583333;-0.00866242;-0.0176097;0.018125855;0.035395839;0.006812393
0.428083333;0.33125;-0.009426752;-0.023094688;0.027872777;0.054039449;0.012347697
0.414083333;0.287;-0.008917197;-0.025981524;0.039842681;0.077276412;0.020555093
0.401;0.247916667;-0.007898089;-0.030600462;0.046340629;0.100243178;0.027021314
0.391666667;0.210416667;-0.007133758;-0.032909931;0.05745554;0.125641718;0.035763393
0.483833333;0.535916667;0.009171975;0.006639723;-0.005813953;-0.004052959;0.001486196
0.48125;0.48125;-0.001783439;-0.004330254;0.003077975;0.004593353;0.000389409
0.476583333;0.426;-0.00433121;-0.007505774;0.016073871;0.017562821;0.005449927
0.472916667;0.3755;-0.009426752;-0.01039261;0.027701778;0.030532289;0.009603676
0.46925;0.325;-0.014012739;-0.013568129;0.041039672;0.046744123;0.015050732
0.464583333;0.278083333;-0.016050955;-0.016743649;0.053864569;0.065387733;0.021614424
0.460916667;0.238;-0.01656051;-0.018764434;0.063440492;0.083220751;0.027834075
0.459416667;0.2;-0.017579618;-0.021073903;0.075068399;0.103755742;0.035042655
0.48175;0.534333333;0.011210191;0.007794457;-0.004787962;-0.002161578;0.003013777
0.489083333;0.48175;-0.000764331;0.001732102;0.007181943;0.003782761;0.002983119
0.4995;0.43175;-0.010700637;-0.001732102;0.02000684;0.011618481;0.004798146
0.510416667;0.38125;-0.013757962;-0.005196305;0.034370725;0.021075385;0.009122961
0.51825;0.330166667;-0.018343949;-0.006928406;0.048905609;0.033234261;0.014216879
0.523416667;0.283833333;-0.021656051;-0.008083141;0.06121751;0.046203729;0.019420512
0.527083333;0.2385;-0.024458599;-0.010103926;0.073529412;0.059983788;0.024737669
0.527583333;0.203583333;-0.023694268;-0.008083141;0.08874829;0.078357201;0.033832021
0.494833333;0.534916667;0.00866242;0.008083141;-0.005471956;-0.00486355;0.001602514
0.510916667;0.491666667;-0.002292994;0.006062356;0.006839945;-0.001621183;0.002247031
0.534916667;0.441083333;-0.009681529;0.006639723;0.021545828;0.001621183;0.005031301
0.557333333;0.39375;-0.01477707;0.008371824;0.038303694;0.008916509;0.010203739
0.5745;0.3495;-0.020636943;0.008083141;0.051812585;0.01567144;0.013732556
0.590083333;0.30725;-0.024458599;0.009526559;0.06378249;0.022426371;0.017819205
0.602583333;0.267166667;-0.027261146;0.011836028;0.077633379;0.031072683;0.023320236
0.613;0.228583333;-0.030063694;0.01443418;0.091826265;0.041340178;0.029384232
0.4875;0.51925;0.006369427;0.002309469;-0.005471956;-0.001891381;0.00032889
0.51875;0.48225;-0.003312102;0.006639723;0.009062927;-0.001350986;0.002759891
0.549;0.440583333;-0.01044586;0.011547344;0.022913817;-0.001080789;0.005733628
0.58075;0.4015;-0.017579618;0.015011547;0.03625171;0.000270197;0.008488459
0.609333333;0.366666667;-0.021146497;0.021362587;0.051641587;0.004323156;0.014045208
0.635416667;0.33075;-0.024713376;0.026558891;0.063953488;0.00783572;0.018408681
0.657833333;0.297416667;-0.028535032;0.032332564;0.076607387;0.010537693;0.022735653
0.677583333;0.264083333;-0.030573248;0.040704388;0.092168263;0.016211835;0.029627809
0.490666667;0.514583333;0.004840764;0.001154734;-0.005813953;-0.003242367;-0.000765205
0.533833333;0.4875;-0.005859873;0.010681293;0.009233926;-0.006484734;0.001892653
0.574;0.454666667;-0.011719745;0.020496536;0.024281806;-0.007295326;0.006440818
0.611416667;0.425;-0.017579618;0.031177829;0.038645691;-0.008376115;0.010966947
0.647416667;0.396833333;-0.021401274;0.039838337;0.049418605;-0.008646312;0.014802339
0.68225;0.373916667;-0.02343949;0.054272517;0.064808482;-0.007565523;0.022018996
0.714583333;0.347416667;-0.02522293;0.069572748;0.080711354;-0.005403945;0.029914307
0.74375;0.321333333;-0.027261146;0.085450346;0.098495212;-0.002701972;0.03849561
0.50575;0.522416667;0.004076433;0.006351039;-0.00495896;-0.005944339;-0.000118957
0.558833333;0.505666667;-0.004076433;0.021362587;0.008378933;-0.011888679;0.003444102
0.6125;0.486416667;-0.01044586;0.035508083;0.021545828;-0.016482032;0.007531505
0.659916667;0.46875;-0.014267516;0.051963048;0.034883721;-0.019184004;0.013348812
0.703083333;0.452083333;-0.017579618;0.068418014;0.046853625;-0.020805188;0.019221708
0.741666667;0.435916667;-0.018089172;0.08891455;0.062414501;-0.019454202;0.028446419
0.776083333;0.41925;-0.019363057;0.111143187;0.077804378;-0.019454202;0.037532576
0.808333333;0.402083333;-0.018343949;0.139145497;0.097298222;-0.01864361;0.04986404
0.515666667;0.50725;0.002292994;0.006351039;-0.00119699;-0.00297217;0.001118718
0.573416667;0.502083333;-0.004585987;0.024538106;0.009917921;-0.011888679;0.00449534
0.628083333;0.496333333;-0.009681529;0.041859122;0.020519836;-0.019184004;0.008378356
0.679166667;0.492666667;-0.011974522;0.064953811;0.033002736;-0.022966766;0.015753815
0.722416667;0.489583333;-0.012993631;0.085450346;0.042236662;-0.026209133;0.022121061
0.762;0.485416667;-0.011719745;0.113163972;0.056771546;-0.026749527;0.032866561
0.7995;0.485416667;-0.009171975;0.144630485;0.07250342;-0.027560119;0.045100453
0.834916667;0.48125;-0.008152866;0.178117783;0.090287278;-0.027560119;0.058173019
0.515666667;0.521333333;0.003821656;0.007505774;-0.002564979;-0.003242367;0.001380021
0.571916667;0.529166667;-0.000509554;0.028290993;0.004616963;-0.014860848;0.004384388
0.623416667;0.535916667;-0.003821656;0.047921478;0.011798906;-0.022966766;0.00823299
0.667666667;0.540583333;-0.002802548;0.075057737;0.022571819;-0.027289922;0.016884272
0.70725;0.547416667;-0.008152866;0.10017321;0.029924761;-0.031883275;0.022515457
0.746916667;0.559916667;-0.000254777;0.130196305;0.04121067;-0.034044853;0.034276836
0.779666667;0.56925;0.002547771;0.163394919;0.053351573;-0.035666036;0.045907057
0.8125;0.580166667;0.005605096;0.197459584;0.065834473;-0.037017022;0.057970533
0.513583333;0.49375;-0.000254777;0.000866051;0.00119699;0.001080789;0.000722263
0.562;0.516666667;-0.002038217;0.021073903;0.004445964;-0.011888679;0.002898243
0.609333333;0.537;-0.002038217;0.041859122;0.008549932;-0.020534991;0.006958962
0.652083333;0.55575;-0.001528662;0.063221709;0.011969904;-0.027019724;0.011660807
0.691666667;0.5745;0.002038217;0.091512702;0.019664843;-0.031613078;0.020400671
0.726083333;0.592166667;0.005350318;0.119226328;0.0249658;-0.035125642;0.028604201
0.758833333;0.612;0.000509554;0.154157044;0.035225718;-0.037557417;0.038083725
0.784416667;0.630666667;0.015541401;0.187933025;0.04497264;-0.039718995;0.052182018
