0.51825;0.631333333;0.052418097;0.032934132;-0.025935026;-0.014811386;0.011151454
0.5245;0.678666667;0.061466459;0.041541916;-0.030849031;-0.017125665;0.01375842
0.534416667;0.721416667;0.088299532;0.059693114;-0.031941032;-0.019439944;0.024152917
0.54425;0.760416667;0.182215289;0.080838323;-0.033306033;-0.024068503;0.051419769
0.551583333;0.80475;0.324180967;0.108345808;-0.034671035;-0.02661421;0.092810383
0.55575;0.849;0.479875195;0.139221557;-0.033852034;-0.024762786;0.140120483
0.53125;0.572416667;0.052730109;0.036863772;-0.009282009;-0.003239991;0.01926797
0.525;0.624;0.072698908;0.043787425;-0.018018018;-0.002545707;0.023980652
0.51775;0.669333333;0.068018721;0.039670659;-0.021567022;-0.001851423;0.021067734
0.50675;0.706833333;0.080187207;0.041916168;-0.024297024;-0.005091414;0.023178734
0.497416667;0.741666667;0.137909516;0.048652695;-0.031668032;-0.009488544;0.036351409
0.489583333;0.78125;0.24648986;0.061938623;-0.035490035;-0.01110854;0.065457477
0.48125;0.821416667;0.403432137;0.079154192;-0.040677041;-0.010414256;0.107873758
0.472916667;0.8605;0.578471139;0.10123503;-0.042861043;-0.006479981;0.157591286
0.46875;0.6865;0.066458658;0.022642216;-0.025935026;-0.006017126;0.014287181
0.452083333;0.732833333;0.16099844;0.031437126;-0.037947038;-0.004859986;0.037407135
0.43075;0.772916667;0.335413417;0.044161677;-0.044499044;0.000231428;0.083826869
0.408333333;0.81875;0.504212168;0.054640719;-0.050778051;0.003008563;0.12777085
0.391166667;0.863583333;0.687363495;0.070733533;-0.055146055;0.011802823;0.178688449
0.375;0.900083333;0.870202808;0.087761976;-0.056238056;0.021985651;0.230928095
0.361416667;0.933416667;1.038377535;0.103667665;-0.058968059;0.03101134;0.27852212
0.347916667;0.966166667;1.183463339;0.119760479;-0.060879061;0.039805601;0.320537589
0.48025;0.603666667;0.024336973;0.000561377;-0.017199017;-0.009257116;-0.000389446
0.451583333;0.640166667;0.054290172;0.003929641;-0.035490035;-0.006248554;0.004120306
0.415583333;0.676583333;0.083619345;0.005988024;-0.046683047;0;0.010731081
0.38175;0.719333333;0.214040562;0.012911677;-0.049140049;0.010414256;0.047056611
0.351;0.7615;0.380343214;0.018899701;-0.052143052;0.021754224;0.092213521
0.323416667;0.801583333;0.556630265;0.026384731;-0.056784057;0.034714187;0.140236281
0.3005;0.8375;0.717628705;0.034805389;-0.060606061;0.046748438;0.184644118
0.28075;0.870916667;0.874570983;0.045097305;-0.061698062;0.058551261;0.229130372
0.4755;0.59225;0.027145086;0.001497006;-0.017199017;-0.010414256;0.000257205
0.438;0.612583333;0.04773791;-0.000187126;-0.033033033;-0.00555427;0.00224087
0.391666667;0.646916667;0.071138846;0.003368263;-0.039312039;0.004859986;0.010013764
0.353083333;0.676083333;0.122620905;0.000935629;-0.043134043;0.016894237;0.024329182
0.316666667;0.706333333;0.249921997;-0.000187126;-0.049413049;0.030317056;0.057659719
0.28125;0.733916667;0.390951638;0;-0.053781054;0.047442722;0.096153326
0.2495;0.764083333;0.552574103;0.002058383;-0.057057057;0.065494099;0.140767382
0.220833333;0.791666667;0.72324493;0.008607784;-0.057876058;0.086554038;0.190132674
0.46825;0.60425;0.03525741;-0.000374251;-0.022386022;-0.01434853;-0.000462849
0.41925;0.616166667;0.052418097;-0.004491018;-0.036855037;-0.00555427;0.001379443
0.371833333;0.63025;0.068642746;-0.005239521;-0.042042042;0.008331405;0.007423147
0.329666667;0.649;0.099531981;-0.009917665;-0.045864046;0.024994214;0.017186121
0.2865;0.665666667;0.209672387;-0.012911677;-0.047775048;0.048368433;0.049338524
0.244833333;0.67975;0.330109204;-0.016092814;-0.04968605;0.072668364;0.084249676
0.204166667;0.696916667;0.473634945;-0.018338323;-0.054327054;0.098356862;0.124831607
0.167166667;0.715166667;0.642433697;-0.016092814;-0.054054054;0.129831058;0.175529472
0.46825;0.575;0.032449298;-0.004116766;-0.018564019;-0.009488544;7.00E-05
0.417666667;0.576083333;0.047113885;-0.009356287;-0.028665029;0.000462856;0.002388856
0.366666667;0.578666667;0.052418097;-0.011040419;-0.033579034;0.015042814;0.005710365
0.31775;0.583333333;0.065522621;-0.017028443;-0.037128037;0.032862763;0.011057226
0.270333333;0.589583333;0.08673947;-0.023952096;-0.038220038;0.058782689;0.020837506
0.23025;0.59275;0.171294852;-0.028443114;-0.039039039;0.08747975;0.047823112
0.189083333;0.596916667;0.282371295;-0.032934132;-0.03958504;0.118259662;0.082027946
0.147416667;0.601083333;0.412792512;-0.036863772;-0.03985804;0.151585281;0.121913995
0.451083333;0.56775;0.032449298;-0.009917665;-0.020748021;-0.003239991;-0.000364095
0.4;0.55525;0.038689548;-0.016092814;-0.029484029;0.008794261;0.000476741
0.348916667;0.545333333;0.04149766;-0.023390719;-0.033033033;0.026382782;0.002864173
0.304666667;0.538083333;0.051170047;-0.027507485;-0.031668032;0.050219857;0.010553597
0.260416667;0.52975;0.066770671;-0.035928144;-0.03003003;0.079611201;0.020105925
0.219833333;0.521416667;0.085803432;-0.043600299;-0.028665029;0.110622541;0.031040161
0.179666667;0.508333333;0.162558502;-0.048278443;-0.025389025;0.145336728;0.05855694
0.14325;0.496416667;0.258034321;-0.052208084;-0.021294021;0.18167091;0.091550781
0.4255;0.5615;0.03525741;-0.013098802;-0.024570025;0.003008563;0.000149287
0.376;0.538083333;0.03525741;-0.019835329;-0.027846028;0.016431382;0.001001859
0.33175;0.51775;0.03525741;-0.023952096;-0.025935026;0.035177042;0.005136833
0.296333333;0.494833333;0.038377535;-0.03255988;-0.022659023;0.058782689;0.01048533
0.260416667;0.475583333;0.04648986;-0.040606287;-0.018018018;0.087711178;0.018894183
0.225;0.4495;0.053042122;-0.051085329;-0.012285012;0.118028234;0.026925004
0.192666667;0.426083333;0.067082683;-0.057634731;-0.006552007;0.152048137;0.038736021
0.1625;0.402666667;0.08299532;-0.064558383;-0.000819001;0.184679472;0.050574352
0.441666667;0.561;0.023712949;-0.011601796;-0.022386022;-0.002545707;-0.003205144
0.40575;0.527666667;0.020592824;-0.020583832;-0.023205023;0.008562833;-0.0036583
0.364583333;0.49275;0.014976599;-0.025823353;-0.018564019;0.027771349;-0.000409856
0.329166667;0.462;0.007800312;-0.03386976;-0.012558013;0.051145568;0.003129527
0.295333333;0.432833333;0.016536661;-0.043600299;-0.006006006;0.078685489;0.011403961
0.263583333;0.40475;0.020592824;-0.052208084;0.001365001;0.107613978;0.01934093
0.233833333;0.377666667;0.029017161;-0.059318862;0.01037401;0.141171025;0.030310834
0.20525;0.349;0.037441498;-0.066991018;0.016107016;0.170099514;0.039164252
0.437;0.545333333;0.018408736;-0.014034431;-0.023751024;-0.003239991;-0.005654177
0.412;0.502666667;0.011232449;-0.021706587;-0.01992902;0.008099977;-0.005575795
0.385416667;0.465166667;0.004680187;-0.027133234;-0.011739012;0.024068503;-0.002530889
0.359333333;0.428166667;-0.001560062;-0.035179641;-0.000819001;0.043971303;0.00160315
0.336416667;0.39225;-0.005616225;-0.042851796;0.013377013;0.071279796;0.009047197
0.313;0.357833333;-0.007800312;-0.051085329;0.025116025;0.099282573;0.016378239
0.29375;0.323;-0.010608424;-0.059131737;0.04013104;0.127285351;0.024419057
0.275;0.288083333;-0.008112324;-0.06380988;0.056511057;0.157370979;0.035489958
0.4385;0.539583333;0.017160686;-0.011040419;-0.022386022;-0.002314279;-0.004645009
0.422416667;0.489083333;0.011544462;-0.019086826;-0.016107016;0.005785698;-0.004465921
0.404666667;0.440666667;-0.002184087;-0.026946108;-0.005460005;0.019208517;-0.003845421
0.385916667;0.3985;-0.009360374;-0.032185629;0.010647011;0.039805601;0.002226652
0.372416667;0.362;-0.017472699;-0.039296407;0.028665029;0.06202268;0.008479651
0.358333333;0.326583333;-0.026833073;-0.047155689;0.046683047;0.085628327;0.014580653
0.345333333;0.289083333;-0.031201248;-0.053517964;0.069342069;0.114325388;0.024737061
0.334916667;0.254166667;-0.03525741;-0.057821856;0.092274092;0.141171025;0.035091463
0.458833333;0.577666667;0.012480499;-0.006549401;-0.025116025;-0.010877112;-0.00751551
0.454666667;0.522916667;0.003432137;-0.015157186;-0.018564019;-0.006942837;-0.009307976
0.447416667;0.469833333;-0.00124805;-0.019835329;-0.005733006;0.001851423;-0.00624124
0.440083333;0.41825;-0.017160686;-0.025823353;0.00955501;0.013191391;-0.00505941
0.434916667;0.371416667;-0.029953198;-0.030875749;0.031941032;0.030317056;0.000357285
0.429666667;0.32925;-0.037129485;-0.034244012;0.056784057;0.048599861;0.008502605
0.426583333;0.288583333;-0.048673947;-0.038173653;0.086814087;0.068039806;0.017001573
0.425;0.251083333;-0.059282371;-0.041541916;0.116298116;0.089562601;0.026259108
0.455166667;0.512;0.008736349;-0.015905689;-0.015015015;-0.002314279;-0.006124658
0.457833333;0.460416667;-0.0074883;-0.019086826;0.002457002;0.002082851;-0.005508818
0.464083333;0.40525;-0.021840874;-0.02114521;0.024843025;0.010645684;-0.001874344
0.470833333;0.35575;-0.038689548;-0.024513473;0.051597052;0.02105994;0.002363493
0.478666667;0.319833333;-0.052106084;-0.025636228;0.081354081;0.034945614;0.009639346
0.487;0.27975;-0.065834633;-0.026384731;0.117663118;0.049757001;0.018800189
0.494833333;0.24275;-0.075195008;-0.02507485;0.152334152;0.06641981;0.029621026
0.501083333;0.20625;-0.084555382;-0.02507485;0.182910183;0.081231196;0.038627787
0.471333333;0.55;0.006864275;-0.009169162;-0.022659023;-0.015042814;-0.010001681
0.488583333;0.502666667;-0.014040562;-0.012911677;-0.009009009;-0.016431382;-0.013098157
0.507333333;0.45525;-0.023712949;-0.011040419;0.013923014;-0.011571396;-0.008100437
0.525;0.408916667;-0.033697348;-0.010479042;0.036036036;-0.006479981;-0.003655084
0.539583333;0.365166667;-0.048985959;-0.011040419;0.062244062;0.000231428;0.000612278
0.554666667;0.3235;-0.062714509;-0.009169162;0.093912094;0.008794261;0.007705671
0.566666667;0.283916667;-0.07425897;-0.006362275;0.128583129;0.0199028;0.016966171
0.58175;0.2495;-0.082683307;-0.00130988;0.165984166;0.03216848;0.028539864
0.457833333;0.534416667;0.009360374;-0.014408683;-0.022659023;-0.006479981;-0.008546828
0.4875;0.495833333;-0.011232449;-0.013847305;-0.007371007;-0.010414256;-0.010716255
0.513583333;0.457833333;-0.024336973;-0.010666168;0.012285012;-0.011571396;-0.008572381
0.539583333;0.419333333;-0.033697348;-0.00617515;0.036582037;-0.009025688;-0.003079037
0.567166667;0.378666667;-0.048361934;-0.000561377;0.065247065;-0.006942837;0.002345229
0.59325;0.340666667;-0.062090484;0.005052395;0.097734098;-0.003702847;0.009248291
0.616666667;0.304166667;-0.074882995;0.011040419;0.131859132;0.000694284;0.01717771
0.638;0.271916667;-0.08299532;0.020209581;0.167895168;0.006942837;0.028013067
0.4995;0.552083333;0.000312012;-0.004303892;-0.018564019;-0.020134228;-0.010672532
0.541166667;0.520333333;-0.017472699;0.003181138;-0.000819001;-0.025919926;-0.010257622
0.583333333;0.490666667;-0.028705148;0.013847305;0.023205023;-0.028928489;-0.005145327
0.61875;0.465166667;-0.040873635;0.024700599;0.047775048;-0.031705624;-2.59E-05
0.654166667;0.433916667;-0.050546022;0.037799401;0.078078078;-0.033325619;0.00800146
0.689583333;0.401583333;-0.057722309;0.05239521;0.113022113;-0.03101134;0.019170918
0.725;0.36825;-0.066458658;0.06867515;0.15042315;-0.028928489;0.030927788
0.75525;0.334916667;-0.07301092;0.083458084;0.181272181;-0.026382782;0.041334141
0.487;0.5245;0.003432137;-0.010291916;-0.020748021;-0.010877112;-0.009621228
0.534916667;0.507833333;-0.015912637;-0.002806886;-0.007098007;-0.022911363;-0.012182223
0.583833333;0.488583333;-0.027769111;0.009917665;0.013377013;-0.029391345;-0.008466444
0.629666667;0.471416667;-0.037129485;0.025636228;0.036855037;-0.033788475;-0.002106674
0.673916667;0.452666667;-0.053042122;0.044535928;0.065520066;-0.037259894;0.004938495
0.713;0.434916667;-0.050858034;0.064371257;0.096096096;-0.040037028;0.017393073
0.75625;0.409916667;-0.055850234;0.087013473;0.132132132;-0.039805601;0.030872443
0.79325;0.384916667;-0.062090484;0.108345808;0.167076167;-0.041425596;0.042976474
0.51925;0.560416667;0.001560062;-0.000935629;-0.022113022;-0.022217079;-0.010926417
0.576083333;0.55475;-0.018096724;0.017028443;-0.007644008;-0.033094191;-0.01045162
0.630166667;0.550583333;-0.014976599;0.036115269;0.009009009;-0.041194168;-0.002761622
0.68125;0.546416667;-0.017472699;0.062874251;0.031668032;-0.045822726;0.007811715
0.729666667;0.54325;-0.019656786;0.088697605;0.054873055;-0.051376996;0.018134219
0.7755;0.539583333;-0.020904836;0.11751497;0.081627082;-0.053922703;0.031078628
0.81925;0.535416667;-0.019344774;0.14876497;0.110838111;-0.056699838;0.045889617
0.858833333;0.528166667;-0.019344774;0.177020958;0.141687142;-0.058319833;0.060260873
0.508333333;0.525;-0.000936037;-0.005426647;-0.016926017;-0.013885675;-0.009293594
0.559416667;0.527666667;-0.010296412;0.008233533;-0.01010101;-0.030548484;-0.010678093
0.60725;0.531833333;-0.014040562;0.024887725;0.001911002;-0.038185605;-0.00635686
0.657833333;0.541666667;-0.015912637;0.049775449;0.019110019;-0.044665587;0.002076811
0.705166667;0.551083333;-0.019344774;0.075785928;0.036855037;-0.05091414;0.010595513
0.751083333;0.560416667;-0.013416537;0.104416168;0.056784057;-0.054616987;0.023291675
0.79325;0.570333333;-0.010296412;0.138098802;0.07998908;-0.059014117;0.037194338
0.832333333;0.578666667;-0.004680187;0.17122006;0.105105105;-0.061096968;0.052637002
0.559916667;0.582333333;0.004368175;0.016654192;-0.010647011;-0.024531358;-0.003539001
0.604166667;0.594833333;0.005616225;0.039296407;-0.004914005;-0.035871326;0.001031825
0.652083333;0.620333333;0.010296412;0.066055389;0.004095004;-0.044665587;0.008945305
0.701;0.647416667;0.021216849;0.100486527;0.016380016;-0.048368433;0.02242874
0.746916667;0.677166667;0.031825273;0.136601796;0.031122031;-0.054385559;0.036290885
0.785916667;0.708416667;0.043681747;0.169535928;0.043134043;-0.059245545;0.049276543
0.81925;0.736;0.055850234;0.202844311;0.059241059;-0.062485536;0.063862517
0.85;0.76825;0.070514821;0.236152695;0.076167076;-0.064568387;0.079566551
