0.283530,4.707744,-0.200563,0.122062
0.286603,4.706951,-0.200625,0.122875
0.288139,4.706560,-0.200500,0.124187
0.289676,4.706171,-0.200688,0.124688
0.291212,4.705787,-0.200437,0.125750
0.294286,4.705028,-0.200750,0.126813
0.295822,4.704653,-0.200563,0.127438
0.298896,4.703914,-0.200437,0.128188
0.300433,4.703548,-0.200437,0.129125
0.302673,4.700921,-0.200250,0.130000
0.305044,4.702471,-0.200437,0.130813
0.306581,4.702117,-0.200375,0.131875
0.308118,4.701766,-0.200312,0.132500
0.310360,4.699203,-0.200375,0.133188
0.312729,4.700733,-0.200500,0.133125
0.314267,4.700393,-0.200188,0.133625
0.315804,4.700057,-0.200063,0.134375
0.318047,4.697555,-0.200063,0.135063
0.320416,4.699064,-0.200188,0.136000
0.321954,4.698738,-0.200125,0.136937
0.324198,4.696283,-0.200000,0.137375
0.325736,4.695971,-0.200063,0.138500
0.328104,4.697461,-0.199688,0.139375
0.330350,4.695050,-0.200063,0.140625
0.331888,4.694748,-0.199875,0.141438
0.334964,4.694151,-0.199750,0.142438
0.338040,4.693563,-0.199813,0.144000
0.341117,4.692983,-0.199875,0.144187
0.344193,4.692413,-0.200250,0.145000
0.346444,4.690124,-0.200063,0.145812
0.349521,4.689582,-0.199875,0.146250
0.351885,4.691022,-0.199688,0.146938
0.354137,4.688784,-0.199813,0.147375
0.355676,4.687430,-0.199813,0.147875
0.358753,4.686913,-0.199750,0.148937
0.360292,4.686656,-0.199500,0.150000
0.362547,4.684478,-0.199312,0.151063
0.364086,4.684232,-0.199375,0.151563
0.366343,4.682086,-0.199563,0.153313
0.367882,4.681851,-0.199437,0.154062
0.370961,4.681386,-0.199188,0.154813
0.372500,4.681156,-0.199063,0.155625
0.374040,4.680928,-0.199188,0.156125
0.376300,4.678847,-0.199188,0.157000
0.378658,4.680252,-0.199250,0.158125
0.380919,4.678196,-0.199063,0.158875
0.382458,4.677982,-0.198938,0.159688
0.384816,4.679373,-0.199063,0.161063
0.387078,4.677350,-0.198938,0.162750
0.388617,4.677141,-0.198750,0.163438
0.390881,4.675146,-0.198813,0.163563
0.392421,4.674947,-0.199125,0.164750
0.395501,4.674552,-0.198750,0.165688
0.397041,4.674357,-0.198875,0.166250
0.398581,4.674164,-0.198688,0.167500
0.400121,4.673971,-0.198875,0.168187
0.402387,4.672039,-0.198875,0.169062
0.403927,4.671855,-0.198938,0.169687
0.405468,4.671673,-0.198875,0.170938
0.407821,4.673027,-0.198563,0.171500
0.410089,4.671132,-0.198500,0.171625
0.411629,4.670953,-0.198500,0.172438
0.413898,4.669083,-0.198188,0.173938
0.415438,4.668912,-0.198313,0.174500
0.416979,4.668744,-0.198437,0.175688
0.419331,4.670080,-0.198000,0.176563
0.420871,4.669909,-0.198000,0.177563
0.422412,4.669738,-0.198188,0.178813
0.424682,4.667915,-0.198000,0.180750
0.426222,4.667752,-0.198063,0.181250
0.427763,4.667590,-0.197938,0.182188
0.429304,4.667429,-0.197750,0.182750
0.431576,4.665642,-0.197750,0.184063
0.433116,4.665488,-0.198000,0.184625
0.434657,4.665336,-0.197750,0.184500
0.436931,4.662485,-0.197562,0.185813
0.438472,4.662340,-0.197313,0.186688
0.440013,4.662195,-0.197313,0.187250
0.442289,4.660463,-0.197500,0.188125
0.443830,4.660326,-0.197438,0.189250
0.445371,4.660189,-0.197313,0.190938
0.447648,4.658483,-0.197125,0.192125
0.449994,4.659782,-0.197438,0.193188
0.452272,4.658094,-0.197375,0.194000
0.453813,4.657966,-0.197313,0.194813
0.455354,4.657839,-0.197063,0.195625
0.456896,4.657712,-0.197125,0.197375
0.459175,4.656056,-0.196938,0.199688
0.460717,4.655935,-0.197000,0.199563
0.462258,4.655815,-0.197125,0.201250
0.465341,4.655577,-0.196688,0.201125
0.466882,4.655459,-0.196563,0.202813
0.469164,4.653843,-0.196563,0.203875
0.470705,4.653731,-0.196500,0.203375
0.472247,4.653620,-0.196813,0.204063
0.473788,4.653510,-0.196813,0.204750
0.476071,4.651922,-0.196813,0.206375
0.477613,4.651817,-0.196750,0.206875
0.477613,4.651817,-0.196250,0.205875
0.479155,4.651713,-0.194437,0.206750
0.477613,4.651817,-0.194563,0.207063
0.477613,4.651817,-0.194625,0.207313
0.477613,4.651817,-0.194500,0.207500
0.477613,4.651817,-0.194625,0.206438
0.477613,4.650726,-0.194625,0.206375
0.477613,4.650726,-0.194250,0.207375
0.477613,4.650726,-0.194625,0.207250
0.477613,4.650726,-0.194563,0.207000
0.477613,4.650726,-0.194625,0.206813
0.477613,4.650726,-0.194750,0.206188
0.477613,4.650726,-0.194625,0.210750
0.477613,4.650726,-0.196375,0.207063
0.477613,4.650726,-0.196563,0.205125
0.476071,4.650831,-0.197063,0.203938
0.473788,4.652419,-0.196813,0.201063
0.472247,4.652529,-0.197063,0.199750
0.470705,4.652640,-0.197000,0.198437
0.467622,4.652865,-0.197500,0.197125
0.465341,4.653395,-0.197562,0.195250
0.463799,4.653514,-0.197688,0.194437
0.460717,4.653753,-0.197625,0.192062
0.458437,4.655404,-0.197500,0.191188
0.456896,4.655530,-0.197750,0.189500
0.453813,4.655784,-0.198063,0.187500
0.451535,4.657466,-0.197938,0.185250
0.448453,4.657735,-0.198500,0.184125
0.444636,4.659584,-0.198437,0.182250
0.441554,4.659869,-0.198563,0.180313
0.438472,4.660158,-0.198563,0.178688
0.434657,4.660973,-0.199125,0.177000
0.433116,4.661125,-0.199125,0.175750
0.432385,4.662748,-0.199312,0.174437
0.430844,4.662907,-0.199000,0.173625
0.429304,4.663066,-0.199375,0.172188
0.428574,4.664705,-0.199625,0.170938
0.426304,4.666520,-0.199875,0.169687
0.424764,4.666692,-0.200188,0.168750
0.423224,4.666866,-0.200312,0.167063
0.421684,4.667040,-0.200063,0.165563
0.419417,4.668892,-0.200250,0.164562
0.417877,4.669075,-0.200375,0.164750
0.416336,4.669258,-0.200500,0.163125
0.412532,4.671332,-0.200437,0.161063
0.410176,4.670005,-0.200563,0.160438
0.406372,4.671020,-0.200875,0.158313
0.403292,4.671419,-0.200938,0.156312
0.401753,4.671619,-0.200750,0.155063
0.397951,4.673788,-0.200688,0.153938
0.395594,4.672437,-0.201063,0.152562
0.393333,4.674425,-0.200875,0.151313
0.390254,4.674857,-0.201000,0.150000
0.387175,4.675294,-0.201250,0.148813
0.384916,4.677335,-0.201250,0.147375
0.383377,4.677564,-0.201063,0.146875
0.381017,4.676188,-0.201375,0.144688
0.379478,4.676415,-0.201312,0.143688
0.377939,4.676644,-0.201437,0.142938
0.376399,4.676876,-0.201500,0.142625
0.374860,4.677107,-0.201625,0.141438
0.374860,4.677107,-0.201312,0.140188
0.374142,4.678973,-0.201750,0.138500
0.372603,4.679214,-0.201625,0.137688
0.371782,4.677577,-0.201688,0.136688
0.371064,4.679455,-0.201750,0.135125
0.368810,4.681594,-0.202063,0.134875
0.367271,4.681846,-0.202312,0.133313
0.364194,4.682357,-0.202125,0.132313
0.362655,4.682616,-0.202250,0.130375
0.361116,4.682877,-0.202375,0.128813
0.359578,4.683139,-0.202750,0.127688
0.358039,4.683402,-0.202562,0.127313
0.355789,4.685626,-0.202625,0.126438
0.353424,4.684206,-0.202688,0.125437
0.352712,4.686179,-0.202750,0.124187
0.351885,4.684477,-0.202938,0.123312
0.351885,4.684477,-0.202938,0.122250
0.351174,4.686458,-0.203000,0.121312
0.350347,4.684751,-0.203000,0.120187
0.350347,4.684751,-0.203187,0.118437
0.350347,4.684751,-0.203250,0.117875
0.349521,4.683037,-0.203375,0.116938
0.349521,4.683037,-0.203250,0.115875
0.348808,4.685028,-0.203250,0.114688
0.348808,4.685028,-0.203313,0.113937
0.348808,4.685028,-0.203625,0.112812
0.347270,4.685306,-0.203562,0.111562
0.345021,4.687598,-0.203438,0.110625
0.343483,4.687888,-0.203375,0.109312
0.341237,4.690218,-0.203625,0.108438
0.339699,4.690520,-0.203813,0.107313
0.336624,4.691133,-0.203750,0.106562
0.334380,4.693519,-0.203938,0.105438
0.332843,4.693841,-0.203813,0.104188
0.329768,4.694489,-0.203938,0.103062
0.327528,4.696938,-0.204000,0.102375
0.324455,4.698710,-0.204000,0.101937
0.321381,4.699404,-0.203750,0.102000
0.319844,4.699755,-0.203938,0.100500
0.317608,4.702290,-0.203750,0.099875
0.316072,4.702655,-0.204000,0.098250
0.313000,4.703395,-0.203938,0.097438
0.310767,4.705999,-0.204125,0.097625
0.308391,4.704529,-0.204000,0.095875
0.306160,4.707171,-0.204063,0.095187
0.303089,4.707970,-0.203813,0.095187
0.301554,4.708373,-0.204125,0.093812
0.299326,4.711087,-0.204375,0.093313
0.297791,4.711509,-0.204188,0.091750
0.294721,4.712363,-0.204375,0.090875
0.293187,4.712795,-0.204375,0.089625
0.290117,4.713670,-0.204562,0.088563
0.287048,4.714561,-0.204562,0.087250
0.284827,4.717428,-0.204562,0.086687
0.282445,4.715927,-0.204625,0.086000
0.280225,4.718840,-0.204688,0.085062
0.277158,4.719803,-0.204625,0.083750
0.274942,4.722787,-0.204750,0.083063
0.271876,4.724891,-0.204750,0.082250
0.268810,4.725924,-0.204938,0.081688
0.267277,4.726446,-0.204938,0.081688
0.265068,4.729557,-0.205063,0.080250
0.262680,4.728046,-0.204688,0.079375
0.260472,4.731210,-0.204875,0.079187
0.258940,4.731771,-0.205000,0.078875
0.256551,4.730248,-0.205063,0.077437
0.254345,4.733489,-0.205188,0.076438
0.252814,4.734073,-0.205188,0.076000
0.249751,4.735256,-0.205250,0.075500
0.246689,4.736463,-0.204750,0.074312
0.245158,4.737075,-0.205125,0.073125
0.242097,4.738318,-0.204938,0.072312
0.239900,4.741770,-0.205188,0.072375
0.236840,4.743082,-0.205188,0.070750
0.234446,4.741537,-0.205250,0.070187
0.232252,4.745100,-0.205250,0.069375
0.229194,4.746481,-0.205188,0.068500
0.227665,4.747183,-0.205375,0.067875
0.224608,4.749698,-0.205063,0.067125
0.221552,4.751152,-0.204875,0.066437
0.219367,4.754943,-0.204875,0.065875
0.216968,4.753393,-0.205188,0.066250
0.214786,4.757264,-0.205000,0.064938
0.212386,4.755708,-0.204938,0.064437
0.210206,4.759661,-0.204813,0.063625
0.208680,4.760478,-0.205000,0.063250
0.206278,4.758916,-0.205125,0.062562
0.204102,4.762984,-0.204938,0.061312
0.201931,4.767117,-0.204938,0.061000
0.199527,4.765576,-0.205063,0.060188
0.198002,4.766461,-0.204813,0.059750
0.194953,4.768260,-0.204938,0.058875
0.193429,4.769176,-0.205000,0.058125
0.191264,4.773533,-0.204938,0.057625
0.188857,4.771988,-0.204813,0.056750
0.186696,4.776448,-0.204938,0.056000
0.183652,4.778451,-0.205125,0.055687
0.182130,4.779471,-0.205125,0.055000
0.179088,4.782640,-0.205063,0.054500
0.177567,4.783699,-0.204562,0.053562
0.174526,4.785855,-0.205063,0.053500
0.173006,4.786955,-0.204688,0.053875
0.171486,4.788068,-0.204813,0.053312
0.168448,4.790338,-0.204875,0.052312
0.166929,4.791494,-0.204938,0.052125
0.163892,4.793855,-0.204938,0.051312
0.162374,4.795059,-0.204688,0.051062
0.160857,4.796277,-0.204562,0.051062
0.158723,4.801517,-0.204688,0.049938
0.156306,4.800036,-0.204500,0.049250
0.154177,4.805419,-0.204813,0.048812
0.151759,4.803953,-0.204437,0.048062
0.149635,4.809489,-0.204750,0.047562
0.148121,4.810883,-0.204500,0.046500
0.145701,4.809436,-0.204750,0.046375
0.143584,4.815187,-0.204813,0.045875
0.142072,4.816665,-0.204688,0.045250
0.139050,4.819683,-0.204500,0.044375
0.137540,4.821226,-0.204625,0.043187
0.135437,4.827334,-0.204750,0.043000
0.133012,4.825995,-0.204938,0.043187
0.131504,4.828724,-0.204875,0.042562
0.129409,4.835091,-0.204750,0.041687
0.126983,4.833794,-0.204750,0.040625
0.124895,4.840366,-0.205000,0.040125
0.122467,4.839107,-0.204938,0.040437
0.120963,4.840934,-0.204625,0.039875
0.118884,4.847801,-0.204875,0.038750
0.116455,4.846599,-0.204750,0.038812
0.114383,4.853703,-0.205000,0.038312
0.111952,4.852550,-0.204688,0.037687
0.109888,4.859906,-0.204938,0.037312
0.108392,4.862045,-0.205000,0.035750
0.105401,4.866436,-0.205125,0.035125
0.103907,4.868690,-0.204938,0.034687
0.100921,4.873316,-0.204625,0.034437
0.099430,4.875693,-0.205000,0.033750
0.097939,4.878113,-0.205000,0.033438
0.094961,4.883087,-0.205125,0.033062
0.093474,4.885643,-0.204875,0.032625
0.091038,4.884833,-0.205250,0.032125
0.089018,4.893608,-0.204625,0.031375
0.086581,4.892902,-0.205125,0.030938
0.084573,4.902044,-0.205188,0.029188
0.081615,4.907951,-0.205063,0.029313
0.080138,4.910995,-0.205250,0.028062
0.077189,4.917269,-0.205250,0.027562
0.075717,4.920504,-0.205125,0.027188
0.073278,4.921292,-0.205188,0.026750
0.071309,4.931717,-0.205063,0.026125
0.069843,4.935237,-0.204875,0.025812
0.066916,4.942510,-0.204875,0.025312
0.065455,4.946269,-0.204875,0.024500
0.062539,4.954042,-0.205063,0.023937
0.061084,4.958063,-0.204875,0.023875
0.058181,4.966387,-0.204938,0.023500
0.056280,4.978813,-0.205375,0.023250
0.054838,4.983340,-0.204875,0.022688
0.053399,4.987975,-0.205250,0.021687
0.051532,5.001253,-0.205563,0.021187
0.050104,5.006243,-0.205188,0.020750
0.047255,5.016599,-0.205313,0.020375
0.045836,5.021975,-0.205500,0.019625
0.044024,5.036735,-0.205188,0.019000
0.042617,5.042534,-0.205563,0.018375
0.039815,5.054594,-0.205625,0.018062
0.038419,5.060866,-0.205437,0.017562
0.036675,5.077364,-0.205437,0.016812
0.035295,5.084144,-0.205625,0.016438
0.033591,5.101561,-0.205375,0.015812
0.031185,5.105637,-0.205687,0.015125
0.029520,5.125273,-0.206000,0.014437
0.027889,5.144471,-0.205938,0.013875
0.026559,5.152863,-0.205938,0.012875
0.023918,5.170393,-0.206063,0.012563
0.022372,5.191615,-0.206313,0.012063
0.020012,5.198696,-0.206438,0.011812
0.018522,5.221405,-0.206313,0.011000
0.016181,5.229672,-0.206188,0.010188
0.016000,5.242810,-0.206500,0.009750
0.014753,5.254014,-0.206687,0.009000
0.012292,5.277485,-0.206625,0.007563
0.011079,5.289781,-0.206687,0.007063
0.008792,5.300992,-0.206625,0.006625
0.007513,5.329083,-0.207063,0.006187
0.006351,5.343041,-0.206938,0.005313
0.004114,5.356732,-0.206687,0.005500
0.002955,5.387701,-0.207125,0.005437
-0.032506,5.403573,-0.206813,0.004563
-0.033051,5.403573,-0.206938,0.003625
-0.002470,5.438042,-0.207313,0.003250
-0.004602,5.457093,-0.206875,0.002375
-0.005533,5.494233,-0.207188,0.001937
-0.007593,5.516301,-0.205875,0.001187
-0.008386,5.556222,-0.207313,0.000625
-0.009284,5.578245,-0.205563,-0.000500
-0.010358,5.582756,-0.205000,-0.000500
-0.010358,5.582756,-0.205250,-0.001375
-0.010358,5.582756,-0.205250,-0.000812
-0.010358,5.582756,-0.205250,-0.000562
-0.010358,5.582756,-0.205437,-0.000125
-0.010358,5.582756,-0.205125,-0.000625
-0.010358,5.582756,-0.205375,-0.000500
-0.010358,5.582756,-0.205063,-0.000500
-0.010358,5.582756,-0.205188,-0.000875
-0.010358,5.582756,-0.205375,-0.001063
-0.011431,5.586312,-0.205250,-0.001000
-0.011431,5.586312,-0.206938,0.000562
-0.011224,5.607071,-0.207438,0.001125
-0.009284,5.580426,-0.207875,0.002750
-0.007135,5.573961,-0.208375,0.002937
-0.005149,5.550196,-0.208625,0.004375
-0.003132,5.527950,-0.209313,0.005313
0.000000,5.505423,-0.209375,0.005875
0.001086,5.503800,-0.209625,0.006375
0.003084,5.469161,-0.209625,0.006750
0.006293,5.451178,-0.209875,0.007563
0.008472,5.450934,-0.210125,0.008062
0.010613,5.435409,-0.210375,0.009750
0.012772,5.420733,-0.210438,0.009750
-0.025416,5.406845,-0.210562,0.010500
0.017134,5.393688,-0.210438,0.011688
0.019316,5.394026,-0.211000,0.012438
0.022608,5.382159,-0.211313,0.012875
0.024822,5.370716,-0.212063,0.014625
0.028137,5.361458,-0.212313,0.015313
0.030372,5.351179,-0.212625,0.016312
0.032616,5.341368,-0.213063,0.016937
0.034793,5.342811,-0.213438,0.016312
0.037046,5.333606,-0.213750,0.017250
0.039306,5.324794,-0.213750,0.018125
0.041481,5.326484,-0.214375,0.019500
0.043655,5.328105,-0.214750,0.020250
0.045921,5.321020,-0.215188,0.021062
0.049181,5.323522,-0.215438,0.021625
0.051355,5.325112,-0.215937,0.022437
0.052537,5.316697,-0.216375,0.022312
0.054710,5.318367,-0.216625,0.022312
0.056883,5.319977,-0.217062,0.023000
0.059156,5.312833,-0.217375,0.023437
0.062414,5.315285,-0.217625,0.024000
0.064691,5.309617,-0.218187,0.024937
0.066862,5.311267,-0.218688,0.025312
0.069143,5.304817,-0.218875,0.026438
0.072398,5.307306,-0.219563,0.026812
0.074568,5.308902,-0.219750,0.028062
0.076852,5.302838,-0.220250,0.028625
0.080224,5.297811,-0.220438,0.029125
0.082392,5.299460,-0.220813,0.029625
0.084683,5.293856,-0.221125,0.030687
0.087934,5.297417,-0.221875,0.031937
0.091311,5.292882,-0.222563,0.032687
0.094691,5.288539,-0.222875,0.033250
0.099156,5.285212,-0.223500,0.033937
0.101320,5.286853,-0.223875,0.034500
0.103622,5.282061,-0.224063,0.035000
0.105786,5.283699,-0.224625,0.036125
0.109172,5.279893,-0.224750,0.036812
0.110399,5.275656,-0.225000,0.037562
0.112561,5.277322,-0.225438,0.038375
0.115951,5.273798,-0.225625,0.038625
0.118264,5.269565,-0.225875,0.039125
0.120274,5.277036,-0.226875,0.039500
0.123664,5.273660,-0.227250,0.040500
0.124898,5.268784,-0.227000,0.041062
0.127057,5.271493,-0.227500,0.041625
0.129373,5.267541,-0.227625,0.041563
0.131691,5.263681,-0.227813,0.042062
0.135091,5.260741,-0.228250,0.042937
0.138492,5.257899,-0.228813,0.044063
0.140648,5.259536,-0.229188,0.044875
0.142804,5.261138,-0.229688,0.045500
0.146376,5.254405,-0.229875,0.046062
0.149781,5.251828,-0.230063,0.045938
0.151934,5.253451,-0.230375,0.046875
0.154088,5.255042,-0.230750,0.047313
0.156416,5.251753,-0.230938,0.047938
0.158747,5.249624,-0.231250,0.048562
0.160899,5.251215,-0.231625,0.049375
0.163231,5.248074,-0.232250,0.050187
0.165565,5.244997,-0.232438,0.051563
0.168976,5.242784,-0.232813,0.052125
0.171125,5.244367,-0.233000,0.052813
0.173462,5.242519,-0.233625,0.053625
0.175800,5.239636,-0.233812,0.054062
0.177948,5.241213,-0.233812,0.054938
0.180288,5.238395,-0.234250,0.055500
0.182435,5.239954,-0.234375,0.056063
0.184776,5.237198,-0.234750,0.056625
0.185849,5.237972,-0.235125,0.057062
0.189070,5.240254,-0.235687,0.056812
0.191218,5.241744,-0.235938,0.057313
0.193557,5.240158,-0.236000,0.057625
0.195898,5.237527,-0.236813,0.058875
0.199314,5.235692,-0.237250,0.059063
0.201658,5.233157,-0.237188,0.059313
0.204003,5.230667,-0.237813,0.060250
0.207219,5.232897,-0.238625,0.060938
0.209364,5.234354,-0.239125,0.061625
0.211509,5.235789,-0.239500,0.062812
0.213853,5.233364,-0.239750,0.062375
0.215998,5.234784,-0.239688,0.061500
0.217071,5.235485,-0.240062,0.062125
0.219415,5.233110,-0.240375,0.062812
0.221761,5.231865,-0.240688,0.063437
0.223905,5.233264,-0.241313,0.064313
0.226049,5.234644,-0.241375,0.064938
0.228599,5.228715,-0.241750,0.065625
0.230741,5.230107,-0.241938,0.066000
0.233090,5.227890,-0.242062,0.066750
0.234369,5.225013,-0.242875,0.067750
0.236510,5.227494,-0.242938,0.068750
0.238861,5.225348,-0.243125,0.069437
0.241428,5.219754,-0.243438,0.070000
0.243353,5.224616,-0.244000,0.071750
0.245705,5.222539,-0.244188,0.071125
0.246990,5.219803,-0.244500,0.071813
0.249128,5.221181,-0.244625,0.071875
0.251483,5.219169,-0.245000,0.072187
0.253839,5.217185,-0.244688,0.072938
0.256420,5.211915,-0.245438,0.075500
0.258555,5.213305,-0.245625,0.077000
0.260076,5.208529,-0.245500,0.077437
0.262208,5.209933,-0.245688,0.077125
0.264571,5.208087,-0.246000,0.078125
0.266934,5.206269,-0.246125,0.079313
0.269299,5.204476,-0.246375,0.079313
0.270364,5.205173,-0.245688,0.079812
0.272730,5.203406,-0.246750,0.081250
0.275096,5.201663,-0.247125,0.081813
0.276399,5.199245,-0.247250,0.082375
0.278767,5.197549,-0.247625,0.083312
0.281137,5.195877,-0.247375,0.083250
0.283508,5.194227,-0.247438,0.084250
0.284817,5.192986,-0.248438,0.084937
0.287190,5.191380,-0.248312,0.085563
0.289564,5.189796,-0.249000,0.086250
0.291687,5.191201,-0.249187,0.086750
0.292749,5.191897,-0.249500,0.087687
0.294873,5.192186,-0.249500,0.089562
0.295936,5.192871,-0.249938,0.090062
0.296998,5.193551,-0.249813,0.089562
0.298061,5.194227,-0.250375,0.090812
0.299124,5.194899,-0.251000,0.090687
0.301251,5.196233,-0.251312,0.091125
0.302314,5.196893,-0.251500,0.092813
0.304442,5.198203,-0.251688,0.093500
0.305505,5.198852,-0.252000,0.094188
0.306570,5.199497,-0.252125,0.094938
0.307634,5.200139,-0.252375,0.094500
0.310002,5.198579,-0.252562,0.095062
