0.415787,4.368268,-0.171312,0.246563
0.415787,4.368268,-0.171500,0.246750
0.415787,4.368268,-0.171188,0.247000
0.416490,4.366478,-0.170813,0.247500
0.415787,4.368268,-0.171250,0.247000
0.414250,4.368554,-0.171063,0.246938
0.414250,4.368554,-0.170750,0.247312
0.412714,4.368841,-0.170688,0.247125
0.412714,4.368841,-0.171125,0.247125
0.412714,4.368841,-0.170875,0.247125
0.412714,4.368841,-0.171688,0.250437
0.412714,4.368841,-0.172375,0.248688
0.411177,4.369131,-0.172563,0.246312
0.410476,4.370944,-0.172750,0.244625
0.408939,4.371242,-0.172875,0.242625
0.407403,4.371543,-0.173000,0.240563
0.405866,4.371844,-0.173375,0.238063
0.404330,4.372148,-0.173438,0.236375
0.401257,4.372764,-0.173625,0.233750
0.399024,4.374939,-0.174188,0.236875
0.396648,4.372610,-0.173750,0.230063
0.394416,4.374812,-0.174188,0.229312
0.392880,4.375139,-0.174250,0.228500
0.390650,4.377374,-0.173938,0.224187
0.388273,4.376130,-0.175000,0.221625
0.385201,4.376803,-0.175063,0.219750
0.382973,4.379087,-0.175375,0.218187
0.379902,4.379788,-0.175250,0.215688
0.377677,4.382117,-0.175313,0.215438
0.376142,4.382481,-0.175625,0.212688
0.373762,4.381224,-0.175563,0.210688
0.371538,4.383592,-0.175813,0.209687
0.370004,4.383968,-0.175875,0.208063
0.368469,4.384346,-0.176063,0.206875
0.368469,4.384346,-0.176063,0.206188
0.366935,4.384727,-0.175750,0.203625
0.365401,4.385112,-0.176375,0.202187
0.364554,4.383456,-0.176500,0.200938
0.362332,4.385889,-0.176437,0.198813
0.360798,4.386281,-0.176500,0.196875
0.359264,4.386678,-0.176625,0.195187
0.358416,4.384999,-0.176938,0.193438
0.356882,4.385393,-0.176875,0.191875
0.355347,4.385790,-0.176938,0.189875
0.353813,4.386189,-0.177062,0.188375
0.353813,4.386189,-0.177375,0.187625
0.353813,4.386189,-0.177125,0.185813
0.352966,4.384488,-0.177250,0.184938
0.352279,4.386591,-0.177563,0.183313
0.352279,4.386591,-0.177563,0.181500
0.352279,4.386591,-0.177813,0.180375
0.352279,4.386591,-0.177750,0.178500
0.352279,4.386591,-0.177563,0.177125
0.352279,4.386591,-0.177625,0.175688
0.352279,4.386591,-0.177688,0.174250
0.352279,4.386591,-0.177688,0.173063
0.352279,4.386591,-0.177875,0.172000
0.352279,4.386591,-0.177875,0.170750
0.350061,4.389116,-0.178125,0.169625
0.346993,4.389955,-0.178250,0.167938
0.345460,4.390378,-0.178250,0.166438
0.343245,4.392967,-0.178500,0.165000
0.340179,4.393850,-0.178563,0.163500
0.338647,4.394297,-0.178938,0.160812
0.336436,4.396955,-0.178438,0.159375
0.333371,4.397886,-0.179063,0.157625
0.331165,4.400601,-0.179000,0.157750
0.328775,4.399310,-0.179000,0.156563
0.326570,4.403158,-0.179000,0.154438
0.323507,4.404154,-0.179250,0.152875
0.321306,4.406974,-0.179375,0.150875
0.318245,4.408015,-0.179250,0.148750
0.315184,4.409076,-0.179125,0.147625
0.313654,4.409614,-0.179375,0.146438
0.311458,4.412541,-0.179688,0.146313
0.309064,4.411251,-0.179438,0.144375
0.306870,4.414226,-0.179438,0.143625
0.303812,4.415374,-0.179875,0.143063
0.302283,4.415956,-0.179750,0.141062
0.299226,4.417134,-0.179625,0.139563
0.297038,4.420231,-0.180000,0.138250
0.294640,4.418940,-0.179813,0.136625
0.292455,4.422090,-0.179875,0.135438
0.290056,4.420794,-0.179813,0.133875
0.287873,4.424000,-0.179938,0.132625
0.285473,4.422700,-0.180125,0.131125
0.283292,4.427053,-0.179875,0.131000
0.280239,4.428392,-0.180125,0.129875
0.278063,4.431735,-0.179875,0.128500
0.275011,4.433139,-0.180000,0.127313
0.273486,4.433850,-0.180375,0.125875
0.270436,4.435295,-0.180500,0.124563
0.267387,4.436766,-0.180875,0.123250
0.265220,4.440303,-0.180688,0.121500
0.262814,4.439027,-0.180375,0.121312
0.260650,4.442632,-0.180313,0.120250
0.258243,4.441356,-0.180625,0.119438
0.256081,4.445031,-0.180500,0.118813
0.253037,4.446670,-0.180688,0.117562
0.251515,4.447503,-0.180313,0.116625
0.249993,4.448342,-0.180313,0.117500
0.246950,4.450048,-0.180375,0.115625
0.245429,4.450915,-0.180438,0.114063
0.243278,4.454821,-0.180375,0.111250
0.240867,4.454659,-0.180688,0.110187
0.238719,4.458647,-0.180688,0.109625
0.235681,4.460519,-0.180938,0.107750
0.234163,4.461470,-0.180750,0.107938
0.231126,4.463403,-0.180500,0.105687
0.228091,4.465378,-0.180875,0.104375
0.226574,4.466381,-0.180688,0.102750
0.223540,4.468421,-0.180938,0.101750
0.221409,4.472771,-0.181000,0.100500
0.218991,4.471568,-0.180688,0.099500
0.215961,4.473725,-0.180813,0.098125
0.213836,4.478244,-0.180813,0.097500
0.211417,4.477056,-0.180688,0.095625
0.209296,4.481681,-0.181188,0.095563
0.206876,4.480504,-0.181063,0.094750
0.204760,4.485239,-0.181125,0.094188
0.203248,4.486453,-0.180875,0.094437
0.201737,4.487682,-0.180625,0.092562
0.198716,4.491276,-0.181563,0.088875
0.197206,4.492550,-0.180813,0.088625
0.194188,4.495147,-0.181563,0.087187
0.192679,4.496469,-0.181563,0.086437
0.190581,4.501613,-0.181313,0.085375
0.188156,4.500536,-0.181313,0.084625
0.185143,4.503333,-0.181375,0.083625
0.183637,4.504759,-0.181250,0.082750
0.180626,4.507667,-0.181438,0.081813
0.178543,4.513185,-0.181500,0.081875
0.176115,4.512175,-0.181188,0.080875
0.174612,4.513716,-0.181438,0.079250
0.172536,4.519440,-0.181813,0.077750
0.170106,4.518471,-0.181625,0.077250
0.168037,4.524355,-0.181750,0.077500
0.165606,4.523422,-0.181500,0.076812
0.164107,4.525118,-0.181500,0.075750
0.162047,4.531234,-0.181563,0.075187
0.160551,4.533016,-0.181438,0.074562
0.159055,4.535913,-0.181688,0.073375
0.157561,4.537745,-0.181625,0.072562
0.155128,4.536911,-0.181313,0.071625
0.153633,4.538784,-0.181750,0.071500
0.152140,4.540688,-0.181500,0.071000
0.150647,4.542618,-0.181563,0.070500
0.147664,4.546567,-0.181188,0.069437
0.144684,4.550636,-0.181375,0.068750
0.143195,4.552719,-0.181438,0.067875
0.141708,4.554832,-0.181438,0.066937
0.140660,4.576920,-0.181438,0.066125
0.138734,4.559160,-0.181625,0.064750
0.137249,4.561376,-0.181688,0.064938
0.135765,4.563627,-0.181438,0.064437
0.133756,4.571099,-0.181438,0.063562
0.131318,4.570600,-0.181688,0.062312
0.129838,4.574091,-0.181500,0.062062
0.128359,4.576533,-0.181625,0.061437
0.126880,4.579014,-0.181625,0.061312
0.126366,4.584451,-0.181438,0.061187
0.124891,4.587027,-0.181500,0.060188
0.122453,4.586713,-0.181438,0.060125
0.121946,4.592312,-0.181813,0.059687
0.120475,4.595023,-0.181688,0.058687
0.119005,4.597780,-0.181375,0.058437
0.119005,4.597780,-0.182000,0.058000
0.117537,4.600587,-0.181813,0.057313
0.114604,4.606349,-0.181438,0.056375
0.113140,4.609308,-0.181625,0.056125
0.111677,4.612319,-0.181438,0.055437
0.110216,4.615386,-0.181750,0.054875
0.108756,4.618510,-0.181563,0.054000
0.107298,4.621691,-0.181813,0.053625
0.106825,4.627939,-0.181563,0.053250
0.105372,4.632339,-0.182188,0.052813
0.103920,4.635709,-0.181750,0.052125
0.102470,4.639144,-0.182063,0.051750
0.101023,4.642645,-0.181875,0.051375
0.099576,4.646214,-0.181563,0.051062
0.098132,4.649852,-0.181500,0.050625
0.097139,4.646806,-0.181750,0.050313
0.095695,4.650511,-0.181875,0.049125
0.095250,4.657344,-0.181750,0.049312
0.094253,4.654289,-0.181688,0.049187
0.093812,4.661202,-0.181563,0.048750
0.092377,4.665138,-0.181875,0.048375
0.091376,4.662077,-0.182188,0.048062
0.090943,4.669154,-0.181750,0.047750
0.089512,4.673253,-0.182000,0.047437
0.088083,4.677436,-0.181875,0.046000
0.086657,4.681706,-0.182063,0.045625
0.086243,4.689089,-0.182063,0.045000
0.084824,4.693540,-0.181625,0.047437
0.083812,4.691609,-0.181688,0.045313
0.082394,4.696157,-0.182063,0.044937
0.080978,4.700803,-0.181937,0.045125
0.080978,4.700803,-0.182125,0.044000
0.079565,4.705550,-0.181937,0.043438
0.079565,4.705550,-0.182188,0.043438
0.079565,4.705550,-0.182188,0.043187
0.079565,4.705550,-0.182000,0.043000
0.079565,4.705550,-0.181813,0.042750
0.078156,4.710402,-0.182125,0.042813
0.076749,4.715361,-0.182125,0.042250
0.076369,4.723423,-0.182250,0.042188
0.075346,4.720431,-0.182438,0.042125
0.073945,4.725615,-0.181875,0.040375
0.073576,4.733891,-0.182250,0.039500
0.072549,4.730918,-0.182250,0.039375
0.072185,4.739303,-0.182188,0.039063
0.070797,4.744840,-0.182125,0.038875
0.069766,4.741893,-0.181875,0.038500
0.069414,4.750504,-0.181563,0.038500
0.068034,4.756301,-0.181625,0.039250
0.068034,4.756301,-0.181438,0.038250
0.068034,4.756301,-0.181750,0.038375
0.068034,4.756301,-0.181500,0.038187
0.068034,4.756301,-0.181625,0.037250
0.068034,4.756301,-0.182188,0.037000
0.068034,4.756301,-0.182125,0.036562
0.067696,4.765081,-0.181750,0.036438
0.066658,4.762236,-0.182000,0.036063
0.065287,4.768310,-0.181750,0.035937
0.064962,4.777334,-0.181937,0.035937
0.063601,4.783680,-0.181500,0.035687
0.062245,4.790179,-0.181937,0.036188
0.062245,4.790179,-0.181937,0.035125
0.060894,4.796837,-0.181813,0.034625
0.059548,4.803658,-0.181625,0.034562
0.059261,4.813251,-0.181688,0.034187
0.058208,4.811739,-0.181875,0.034063
0.057928,4.821469,-0.181688,0.033750
0.056872,4.818904,-0.181563,0.033062
0.056872,4.818904,-0.181750,0.033687
0.056600,4.828774,-0.181688,0.033438
0.056600,4.828774,-0.181875,0.032125
0.056600,4.828774,-0.181563,0.031562
0.056600,4.828774,-0.181438,0.031750
0.056600,4.828774,-0.181688,0.030687
0.056600,4.828774,-0.181750,0.030188
0.054219,4.833780,-0.181750,0.029313
0.052653,4.851811,-0.181625,0.028875
0.051350,4.859887,-0.181813,0.028375
0.050054,4.868171,-0.181875,0.028562
0.048765,4.876673,-0.181813,0.027000
0.047483,4.885396,-0.182000,0.026187
0.046209,4.894352,-0.182063,0.026625
0.044943,4.903546,-0.181875,0.025187
0.043514,4.924462,-0.181937,0.025687
0.042275,4.934330,-0.181750,0.025062
0.041046,4.944466,-0.182375,0.024563
0.039826,4.954875,-0.182188,0.024125
0.038616,4.965570,-0.181500,0.022062
0.038616,4.965570,-0.179750,0.022187
0.037532,4.964199,-0.179500,0.022375
0.037417,4.976559,-0.179688,0.021937
0.037417,4.976559,-0.179813,0.022625
0.037417,4.976559,-0.179438,0.022062
0.036332,4.975306,-0.179562,0.022250
0.036229,4.987851,-0.179688,0.021812
0.036229,4.987851,-0.179938,0.022562
0.036229,4.987851,-0.179500,0.022312
0.035142,4.986724,-0.179500,0.022187
0.035051,4.999456,-0.179438,0.022312
0.035051,4.999456,-0.179625,0.024187
0.035051,4.999456,-0.181688,0.024187
0.036139,5.000424,-0.182500,0.024437
0.038402,4.990023,-0.183687,0.025250
0.041663,4.993087,-0.185000,0.026312
0.043932,4.983472,-0.185125,0.028125
0.046209,4.974309,-0.185563,0.029000
0.048494,4.965570,-0.185750,0.028937
0.050786,4.957228,-0.186188,0.029750
0.054168,4.950577,-0.186563,0.030562
0.056472,4.944092,-0.187188,0.031437
0.058782,4.936835,-0.187250,0.033125
0.059862,4.938222,-0.187938,0.033125
0.060943,4.939582,-0.188063,0.033375
0.062023,4.940916,-0.188500,0.034250
0.064185,4.943508,-0.188812,0.035375
0.065415,4.935421,-0.188938,0.035937
0.066495,4.936743,-0.189750,0.036750
0.068656,4.939312,-0.190125,0.037437
0.070817,4.941791,-0.190250,0.038125
0.071898,4.942997,-0.190750,0.038812
0.074060,4.945346,-0.191125,0.039500
0.075142,4.946490,-0.191750,0.041000
0.077305,4.948722,-0.192188,0.041813
0.079611,4.942547,-0.192875,0.042625
0.083002,4.937736,-0.193438,0.043250
0.085163,4.939978,-0.194000,0.044312
0.087324,4.942147,-0.194688,0.044875
0.090568,4.945279,-0.195000,0.046125
0.092731,4.947288,-0.195375,0.047000
0.094894,4.949236,-0.195812,0.047750
0.097058,4.951127,-0.196625,0.047938
0.099223,4.952964,-0.197000,0.050875
0.100305,4.953862,-0.197750,0.051625
0.102471,4.955621,-0.198437,0.051937
0.103553,4.956481,-0.199188,0.052500
0.105719,4.958168,-0.199375,0.052375
0.107886,4.959807,-0.200437,0.053000
0.110052,4.961402,-0.200688,0.053187
0.111136,4.962183,-0.201188,0.054188
0.113304,4.963716,-0.201625,0.055625
0.115471,4.965207,-0.202187,0.056437
0.117639,4.966661,-0.202500,0.057313
0.118724,4.967374,-0.203313,0.057687
0.120892,4.968773,-0.204250,0.058687
0.124146,4.970805,-0.204938,0.059375
0.126315,4.972118,-0.205687,0.059437
0.128485,4.973400,-0.205938,0.060312
0.130655,4.974650,-0.206375,0.061250
0.131740,4.975265,-0.206938,0.062250
0.133911,4.976472,-0.207813,0.063562
0.136081,4.977650,-0.208000,0.064500
0.137278,4.972442,-0.208250,0.065500
0.139448,4.973645,-0.209188,0.065062
0.140533,4.974237,-0.209500,0.066750
0.142703,4.975400,-0.210000,0.067750
0.143681,4.981567,-0.210625,0.067188
0.144767,4.982102,-0.211437,0.068000
0.145852,4.982630,-0.211437,0.068562
0.148025,4.983670,-0.212000,0.068875
0.148025,4.983670,-0.212438,0.069625
0.149111,4.984182,-0.213000,0.070437
0.151283,4.985189,-0.212938,0.071312
0.152369,4.985684,-0.213875,0.072500
0.153456,4.986174,-0.213813,0.073000
0.154542,4.986659,-0.214250,0.073563
0.155628,4.987139,-0.214688,0.074187
0.156715,4.987613,-0.216250,0.075250
0.158888,4.988547,-0.216188,0.075313
0.161061,4.989463,-0.216688,0.076563
0.162147,4.989912,-0.216313,0.077688
0.163234,4.990359,-0.217875,0.077562
0.164321,4.990801,-0.218125,0.080437
0.166494,4.991670,-0.218875,0.081312
0.168668,4.992522,-0.218688,0.081000
0.169755,4.992943,-0.219688,0.081813
0.170842,4.993358,-0.219938,0.082687
0.171929,4.993770,-0.220625,0.082938
0.173016,4.994178,-0.221250,0.083312
0.175190,4.994981,-0.221375,0.084125
0.175190,4.994981,-0.221750,0.084875
0.176278,4.995377,-0.222250,0.085125
0.176278,4.995377,-0.222125,0.086125
0.177365,4.995769,-0.223125,0.085687
0.178452,4.996157,-0.223625,0.086250
0.179539,4.996543,-0.224250,0.087000
0.179539,4.996543,-0.224563,0.087375
0.179454,5.001275,-0.225312,0.088187
0.180627,4.995832,-0.225688,0.088688
0.181714,4.996210,-0.226063,0.090375
0.183889,4.996955,-0.226750,0.093000
0.184976,4.997322,-0.227750,0.092562
0.187151,4.998046,-0.228125,0.092312
0.188238,4.998404,-0.228813,0.092625
0.189413,4.994220,-0.229000,0.093625
0.191678,4.990466,-0.229563,0.094312
0.192765,4.990850,-0.230313,0.094625
0.194939,4.991609,-0.230438,0.095437
0.196026,4.991983,-0.230687,0.096062
0.198200,4.992722,-0.231500,0.096813
0.199380,4.988732,-0.231438,0.097562
0.200564,4.984780,-0.232125,0.098187
0.202736,4.985568,-0.232188,0.098812
0.203823,4.985957,-0.232562,0.099750
0.205996,4.986724,-0.233375,0.100563
0.208267,4.983276,-0.233688,0.101437
0.209354,4.983666,-0.234000,0.102625
0.211628,4.980288,-0.234812,0.103312
0.212714,4.980686,-0.235125,0.104813
0.214886,4.981471,-0.235687,0.105125
0.216077,4.977781,-0.236000,0.105375
0.218248,4.978581,-0.236125,0.105750
0.219334,4.978975,-0.236500,0.106437
0.221505,4.979754,-0.237188,0.107187
0.222698,4.976161,-0.237250,0.107813
0.223783,4.976559,-0.237500,0.108875
0.225954,4.977345,-0.237688,0.109938
0.227149,4.973820,-0.238063,0.111500
0.229319,4.974618,-0.238188,0.111562
0.230405,4.975013,-0.239000,0.112000
0.232687,4.971956,-0.239188,0.113250
0.233887,4.968538,-0.239313,0.114312
0.236056,4.969357,-0.239688,0.115062
0.237258,4.965990,-0.239937,0.115625
0.239427,4.966818,-0.240125,0.116750
0.240632,4.963500,-0.240750,0.116562
0.242800,4.964337,-0.240625,0.117375
0.243884,4.964751,-0.241125,0.118250
0.246174,4.961914,-0.241125,0.120187
0.247258,4.962331,-0.242000,0.121063
0.249551,4.959544,-0.242500,0.121312
0.251718,4.960385,-0.243062,0.122125
0.252929,4.957228,-0.243187,0.123375
0.255095,4.958076,-0.243563,0.124750
0.256309,4.954961,-0.243750,0.125125
0.258474,4.955816,-0.244188,0.126375
0.260772,4.952087,-0.244750,0.126875
0.261855,4.952516,-0.244875,0.127500
0.264020,4.953365,-0.245750,0.128375
0.265237,4.950353,-0.246250,0.129000
0.267402,4.951208,-0.246813,0.129813
0.268620,4.948236,-0.247187,0.130375
0.270785,4.949096,-0.247375,0.131813
0.272005,4.946164,-0.247563,0.132500
0.274169,4.947029,-0.248250,0.133438
