0.342318,6.013474,-0.328625,0.028250
0.343854,6.014911,-0.329625,0.028312
0.345390,6.015254,-0.330563,0.028000
0.348463,6.015933,-0.331125,0.028125
0.349999,6.016269,-0.331688,0.028187
0.351536,6.016602,-0.332625,0.028750
0.354608,6.017262,-0.334500,0.028875
0.357681,6.017912,-0.335000,0.029500
0.359218,6.019324,-0.335813,0.029500
0.360755,6.019642,-0.336375,0.030813
0.362291,6.019960,-0.337500,0.031125
0.365365,6.020587,-0.338125,0.030875
0.366902,6.020897,-0.338937,0.030250
0.369274,6.020689,-0.340000,0.030188
0.370811,6.021000,-0.340937,0.030375
0.373884,6.021616,-0.342062,0.030750
0.375421,6.021920,-0.342875,0.031812
0.376958,6.022222,-0.343625,0.030938
0.378495,6.023613,-0.343812,0.030813
0.379331,6.022042,-0.344687,0.031688
0.380867,6.022346,-0.344813,0.031187
0.383106,6.024501,-0.345937,0.031437
0.383941,6.022945,-0.346312,0.032750
0.385478,6.023241,-0.347187,0.033062
0.386314,6.021696,-0.347750,0.030562
0.387151,6.021247,-0.347875,0.031000
0.388687,6.021552,-0.349375,0.031000
0.391061,6.020328,-0.350250,0.031125
0.391900,6.018808,-0.351250,0.031437
0.394134,6.020936,-0.352562,0.031562
0.397207,6.021534,-0.353563,0.031875
0.399581,6.020333,-0.354313,0.032313
0.401816,6.023509,-0.355563,0.032125
0.402654,6.022020,-0.356250,0.033062
0.405726,6.022609,-0.357000,0.032500
0.407263,6.022900,-0.358063,0.033062
0.408799,6.023189,-0.359000,0.033375
0.412573,6.026597,-0.360250,0.033313
0.414110,6.026875,-0.361250,0.033375
0.415647,6.027151,-0.361813,0.033875
0.417184,6.027425,-0.362000,0.033625
0.418721,6.027698,-0.362563,0.033125
0.420258,6.029059,-0.363375,0.034063
0.421093,6.027622,-0.363813,0.034250
0.422630,6.027895,-0.365125,0.034750
0.424869,6.029862,-0.366000,0.034687
0.426406,6.030126,-0.366875,0.033937
0.427944,6.031481,-0.367625,0.034187
0.429481,6.031741,-0.368000,0.034375
0.431018,6.032000,-0.369437,0.034437
0.433389,6.030852,-0.369938,0.034687
0.434093,6.032514,-0.370563,0.035500
0.435630,6.033860,-0.371312,0.035813
0.438705,6.034365,-0.372312,0.035937
0.440242,6.034615,-0.373625,0.035375
0.441075,6.033227,-0.373937,0.036375
0.442612,6.033480,-0.374250,0.036188
0.444150,6.034821,-0.375250,0.038250
0.446392,6.036691,-0.376375,0.036375
0.448762,6.035564,-0.377187,0.037312
0.450299,6.035810,-0.379000,0.037125
0.452669,6.034696,-0.380125,0.037250
0.454206,6.034941,-0.380875,0.037188
0.455744,6.036277,-0.381688,0.037687
0.456577,6.034932,-0.381875,0.037687
0.457410,6.033590,-0.382250,0.038063
0.458245,6.032254,-0.383250,0.037125
0.460484,6.034088,-0.383375,0.037250
0.462022,6.034336,-0.384562,0.037375
0.463559,6.035671,-0.385188,0.037687
0.464263,6.037240,-0.386000,0.038562
0.465800,6.037478,-0.386125,0.038562
0.467338,6.037716,-0.386563,0.038625
0.468875,6.039043,-0.387938,0.038688
0.470413,6.039278,-0.388063,0.038625
0.471119,6.040823,-0.388563,0.038937
0.472657,6.041052,-0.389875,0.039250
0.475732,6.041506,-0.390750,0.039250
0.478101,6.041526,-0.391750,0.039625
0.479638,6.041752,-0.393000,0.039437
0.481884,6.043490,-0.393625,0.039063
0.483422,6.043711,-0.395000,0.039250
0.484960,6.045020,-0.396125,0.039500
0.488035,6.045455,-0.396625,0.039812
0.489573,6.045670,-0.394500,0.038000
0.491111,6.045884,-0.395625,0.037937
0.491111,6.045884,-0.396000,0.038875
0.491111,6.045884,-0.396125,0.038875
0.491111,6.045884,-0.395938,0.038750
0.491111,6.045884,-0.396188,0.037625
0.491111,6.045884,-0.396125,0.037875
0.491111,6.045884,-0.396062,0.037625
0.491111,6.045884,-0.395938,0.037937
0.491111,6.045884,-0.395750,0.038063
0.491111,6.045884,-0.396188,0.037750
0.491111,6.045884,-0.396125,0.037687
0.491111,6.045884,-0.395875,0.040062
0.491111,6.045884,-0.398000,0.040250
0.490283,6.047156,-0.396250,0.040062
0.487207,6.046733,-0.394500,0.039812
0.485669,6.046520,-0.392062,0.039437
0.483303,6.047594,-0.391063,0.039375
0.480937,6.048677,-0.389250,0.039375
0.479399,6.048467,-0.387875,0.038937
0.476322,6.049133,-0.386000,0.038500
0.473246,6.048705,-0.384438,0.038375
0.470880,6.049808,-0.383188,0.038063
0.467804,6.049379,-0.382000,0.037250
0.466977,6.050710,-0.380500,0.036875
0.464727,6.048945,-0.379375,0.037188
0.462362,6.050066,-0.378250,0.037063
0.460824,6.049850,-0.377500,0.036750
0.458574,6.048060,-0.376375,0.036875
0.457036,6.047836,-0.375375,0.037375
0.454670,6.048970,-0.374563,0.037063
0.453132,6.048747,-0.373688,0.037125
0.451594,6.048522,-0.372563,0.036750
0.450055,6.048296,-0.371438,0.036750
0.446979,6.047841,-0.370313,0.036312
0.445441,6.047611,-0.369000,0.036188
0.442365,6.047146,-0.367563,0.035188
0.440118,6.045279,-0.366313,0.036000
0.437042,6.044796,-0.365062,0.035750
0.434675,6.045961,-0.363687,0.035500
0.431599,6.045477,-0.362250,0.035312
0.428523,6.044986,-0.361250,0.035125
0.426279,6.043057,-0.360125,0.035188
0.423910,6.044239,-0.358813,0.034250
0.420835,6.043734,-0.357063,0.034063
0.417759,6.043221,-0.355625,0.034375
0.414684,6.042702,-0.354625,0.033812
0.412442,6.040707,-0.353750,0.034625
0.410905,6.040438,-0.352562,0.036125
0.407830,6.039893,-0.351750,0.035937
0.406293,6.039618,-0.351063,0.035562
0.403922,6.040834,-0.350500,0.033937
0.401682,6.038784,-0.348750,0.033250
0.400145,6.038502,-0.347813,0.032938
0.397774,6.039726,-0.347125,0.033187
0.396236,6.039446,-0.346125,0.032938
0.394699,6.039162,-0.345750,0.033875
0.393162,6.038877,-0.344125,0.033187
0.392328,6.040405,-0.343188,0.033375
0.390088,6.038301,-0.342375,0.032812
0.387717,6.039553,-0.340625,0.032750
0.386180,6.039265,-0.339688,0.032437
0.383106,6.038682,-0.338125,0.032187
0.381569,6.038388,-0.337063,0.032313
0.380032,6.038092,-0.336000,0.031187
0.376958,6.037494,-0.334313,0.032000
0.375421,6.037191,-0.333938,0.031688
0.373884,6.036888,-0.332687,0.031562
0.372348,6.036581,-0.331438,0.031625
0.369274,6.035961,-0.329937,0.031312
0.366902,6.037260,-0.328813,0.031437
0.365365,6.036949,-0.327750,0.030938
0.363828,6.036637,-0.326625,0.030062
0.362291,6.036323,-0.325813,0.030000
0.360755,6.036005,-0.325125,0.029938
0.359218,6.035686,-0.324375,0.029938
0.357681,6.035365,-0.323250,0.030000
0.356145,6.035041,-0.322188,0.029938
0.355308,6.036695,-0.320938,0.029750
0.353772,6.036375,-0.320500,0.029375
0.353072,6.034387,-0.319187,0.029500
0.352235,6.036052,-0.318500,0.029562
0.352235,6.036052,-0.317188,0.030125
0.351536,6.034056,-0.316875,0.029875
0.349999,6.033722,-0.316438,0.030188
0.349162,6.035398,-0.316125,0.031937
0.347625,6.035068,-0.315062,0.032063
0.346089,6.034736,-0.313563,0.031688
0.344552,6.034400,-0.312438,0.031625
0.343016,6.034063,-0.311313,0.030687
0.343016,6.034063,-0.310000,0.030500
0.341480,6.033722,-0.309375,0.030437
0.340642,6.035434,-0.307938,0.030375
0.338407,6.033034,-0.306688,0.030000
0.336033,6.034415,-0.305625,0.030000
0.333799,6.031982,-0.304625,0.029875
0.330726,6.031267,-0.303562,0.029562
0.326960,6.028411,-0.302562,0.029625
0.325424,6.028035,-0.301750,0.029687
0.322353,6.027273,-0.301125,0.029562
0.320818,6.026888,-0.300438,0.029625
0.319283,6.025409,-0.299625,0.029250
0.317056,6.022824,-0.298687,0.029938
0.315522,6.022420,-0.298125,0.028750
0.313987,6.022013,-0.297313,0.029125
0.311764,6.019372,-0.296500,0.029750
0.309383,6.020771,-0.296062,0.029625
0.307848,6.020350,-0.294937,0.029750
0.305627,6.017657,-0.294125,0.029938
0.304093,6.017220,-0.292688,0.029625
0.301025,6.016333,-0.292188,0.030000
0.297958,6.015432,-0.290750,0.029125
0.294890,6.014515,-0.290125,0.029250
0.293357,6.014051,-0.289000,0.028937
0.289609,6.010726,-0.288063,0.029000
0.288076,6.010238,-0.287500,0.028937
0.285691,6.011670,-0.286813,0.028875
0.282625,6.010688,-0.285250,0.028937
0.279559,6.009689,-0.283875,0.028187
0.277349,6.006706,-0.283375,0.028937
0.275817,6.006183,-0.282562,0.029000
0.272753,6.005124,-0.281437,0.028937
0.271221,6.004586,-0.280625,0.028750
0.269689,6.004044,-0.280437,0.029562
0.268157,6.003497,-0.279625,0.029437
0.266626,6.002946,-0.279125,0.029562
0.264423,5.999801,-0.278313,0.028000
0.262892,5.998136,-0.277750,0.026937
0.261361,5.997555,-0.277000,0.027188
0.258970,5.999018,-0.276688,0.027063
0.257439,5.998434,-0.275875,0.026937
0.255908,5.997846,-0.275313,0.027188
0.253709,5.994569,-0.274188,0.027125
0.251316,5.996045,-0.273438,0.027437
0.249786,5.995433,-0.272625,0.027813
0.246725,5.994192,-0.271625,0.027937
0.243666,5.992926,-0.270563,0.027562
0.241472,5.989484,-0.269750,0.027500
0.238414,5.988149,-0.268500,0.027125
0.237547,5.990318,-0.268375,0.026125
0.237547,5.990318,-0.267563,0.026000
0.235357,5.986788,-0.266188,0.026125
0.231431,5.987603,-0.265375,0.025937
0.229903,5.986907,-0.264750,0.025812
0.227716,5.983260,-0.264000,0.025750
0.225318,5.984775,-0.263188,0.025562
0.223133,5.981055,-0.263063,0.025500
0.221606,5.980304,-0.262313,0.025750
0.220079,5.979545,-0.261500,0.026500
0.218552,5.978778,-0.261375,0.026625
0.216374,5.974923,-0.260437,0.025500
0.214848,5.974121,-0.260062,0.025562
0.213323,5.973310,-0.259625,0.025625
0.211797,5.972491,-0.259063,0.025312
0.210272,5.971662,-0.258500,0.025187
0.208747,5.970825,-0.257313,0.025062
0.207222,5.968888,-0.256875,0.025000
0.204172,5.967165,-0.256000,0.025062
0.202648,5.966289,-0.255500,0.025312
0.201124,5.965404,-0.255000,0.025312
0.198960,5.961196,-0.254000,0.024937
0.196553,5.962685,-0.253500,0.025000
0.194392,5.958383,-0.252438,0.025687
0.191984,5.959871,-0.251750,0.024812
0.190461,5.958911,-0.250937,0.024688
0.187417,5.956956,-0.250125,0.025187
0.185895,5.955961,-0.249250,0.025437
0.182852,5.953936,-0.249187,0.024875
0.181331,5.952903,-0.248250,0.024750
0.179811,5.951859,-0.247438,0.024625
0.177400,5.953372,-0.246938,0.024437
0.176770,5.949731,-0.246563,0.024688
0.175250,5.948647,-0.245938,0.024563
0.172838,5.950157,-0.245125,0.024375
0.172211,5.946437,-0.244625,0.024312
0.169173,5.944172,-0.244438,0.025187
0.167655,5.943017,-0.243813,0.025125
0.166137,5.941847,-0.243438,0.025000
0.164619,5.940661,-0.242000,0.026500
0.163101,5.939461,-0.241625,0.025687
0.162204,5.942158,-0.241313,0.025375
0.161584,5.938245,-0.240438,0.025250
0.158551,5.935762,-0.239812,0.025000
0.157035,5.934496,-0.238937,0.025125
0.157035,5.934496,-0.238438,0.024125
0.155519,5.933212,-0.238125,0.024875
0.154004,5.931910,-0.237125,0.024312
0.151587,5.933382,-0.236687,0.024062
0.150071,5.930968,-0.236250,0.024250
0.149460,5.926807,-0.235812,0.023500
0.147042,5.928266,-0.235063,0.021937
0.144014,5.925485,-0.234125,0.021062
0.142500,5.924065,-0.233750,0.021062
0.141896,5.919734,-0.232938,0.021187
0.139475,5.921162,-0.232438,0.021250
0.137963,5.919678,-0.232188,0.021000
0.136451,5.918173,-0.231562,0.021937
0.134940,5.916644,-0.231125,0.021125
0.133429,5.915093,-0.230875,0.021625
0.132833,5.910540,-0.230562,0.020938
0.131919,5.913519,-0.230000,0.020750
0.130410,5.911921,-0.229750,0.020875
0.129816,5.907287,-0.229500,0.020562
0.128309,5.905624,-0.228875,0.021687
0.126802,5.903934,-0.228750,0.021375
0.125295,5.902218,-0.228250,0.020813
0.123789,5.900475,-0.227625,0.020562
0.123789,5.900475,-0.227625,0.020750
0.122284,5.898705,-0.227062,0.020562
0.120779,5.896905,-0.226125,0.020813
0.119275,5.895078,-0.226000,0.020625
0.117772,5.893220,-0.225438,0.021187
0.116269,5.891332,-0.225312,0.021375
0.115695,5.886276,-0.224688,0.021625
0.114767,5.889413,-0.224187,0.023313
0.113265,5.887462,-0.223875,0.023062
0.111764,5.885478,-0.223500,0.023250
0.111196,5.880276,-0.222875,0.023375
0.110264,5.882370,-0.222750,0.023375
0.108765,5.880319,-0.221563,0.023313
0.108200,5.875014,-0.222125,0.023625
0.106704,5.872875,-0.221438,0.022312
0.105208,5.870699,-0.221125,0.023688
0.104272,5.873950,-0.220500,0.023625
0.102775,5.871752,-0.220062,0.023000
0.101280,5.869515,-0.219813,0.023375
0.100726,5.863939,-0.219563,0.022062
0.099785,5.867238,-0.219187,0.023688
0.098292,5.864921,-0.218187,0.023313
0.096799,5.862560,-0.218000,0.023688
0.095307,5.860157,-0.217563,0.023187
0.093817,5.857710,-0.217313,0.023250
0.092873,5.861115,-0.216688,0.023125
0.092327,5.855216,-0.216250,0.022813
0.092327,5.855216,-0.216000,0.022437
0.092327,5.855216,-0.215688,0.022250
0.089892,5.856116,-0.215000,0.023125
0.087863,5.847449,-0.214000,0.022625
0.086914,5.850924,-0.213563,0.022625
0.084893,5.842019,-0.213313,0.022562
0.083941,5.845527,-0.212500,0.022500
0.082457,5.842749,-0.211625,0.022688
0.080973,5.839914,-0.211125,0.022500
0.078009,5.834074,-0.209813,0.023062
0.076530,5.831063,-0.209063,0.022750
0.074537,5.821228,-0.208375,0.022375
0.072098,5.821649,-0.207563,0.022125
0.070624,5.818376,-0.207313,0.021812
0.070119,5.811361,-0.206438,0.020875
0.067680,5.811617,-0.205875,0.021000
0.066210,5.808126,-0.205250,0.021812
0.064743,5.804558,-0.204813,0.021687
0.062789,5.793432,-0.204063,0.021375
0.061328,5.789602,-0.203125,0.021250
0.059869,5.785684,-0.202938,0.021312
0.058412,5.781675,-0.202562,0.021125
0.056958,5.776481,-0.201938,0.020750
0.055044,5.764225,-0.201750,0.020312
0.053598,5.759812,-0.200938,0.021000
0.052155,5.755293,-0.200625,0.020687
0.049718,5.754444,-0.199875,0.019937
0.048277,5.749706,-0.199063,0.020312
0.046406,5.736073,-0.198313,0.020562
0.044976,5.730961,-0.197500,0.021125
0.043549,5.725719,-0.196500,0.020000
0.040704,5.714818,-0.195625,0.019875
0.039287,5.709150,-0.195000,0.019687
0.037873,5.703330,-0.194375,0.019500
0.035057,5.691210,-0.193313,0.020562
0.032256,5.678407,-0.192625,0.020437
0.030862,5.671731,-0.191750,0.020188
0.029473,5.664865,-0.191188,0.020188
0.027055,5.661489,-0.190563,0.020312
0.025333,5.643038,-0.189938,0.020125
0.023964,5.635324,-0.189500,0.020125
0.022600,5.627377,-0.188250,0.020000
0.019891,5.610739,-0.188000,0.019812
0.018546,5.602029,-0.186937,0.019812
0.016154,5.596403,-0.186375,0.019875
0.014820,5.587064,-0.185875,0.019875
0.013235,5.564304,-0.185500,0.019625
0.012174,5.567451,-0.185375,0.020500
0.010863,5.557150,-0.184875,0.019187
0.009561,5.546500,-0.184313,0.019187
0.006985,5.522997,-0.183687,0.019125
0.005711,5.511202,-0.182812,0.019125
0.004448,5.498991,-0.182188,0.017937
0.003196,5.486345,-0.180250,0.017250
0.003373,5.501561,-0.179875,0.017250
0.003373,5.501561,-0.180063,0.018187
0.003373,5.501561,-0.179313,0.017125
0.003373,5.501561,-0.180187,0.017313
0.003566,5.516696,-0.179875,0.017250
0.003566,5.516696,-0.180313,0.017500
0.003566,5.516696,-0.179813,0.017750
0.003566,5.516696,-0.180187,0.017562
0.003566,5.516696,-0.180750,0.017562
0.003566,5.516696,-0.180500,0.017500
0.002494,5.519570,-0.180438,0.017313
0.002494,5.519570,-0.181875,0.019125
0.002494,5.518479,-0.183563,0.018562
0.002935,5.548926,-0.184188,0.017937
0.003440,5.578967,-0.184875,0.020062
0.004008,5.608557,-0.184938,0.019562
0.004315,5.623170,-0.186625,0.018125
0.006011,5.647313,-0.187188,0.017500
0.006720,5.675260,-0.187313,0.016875
0.007096,5.689029,-0.188000,0.016750
0.007890,5.715050,-0.188688,0.016312
0.009739,5.735914,-0.189625,0.015500
0.010627,5.761574,-0.190375,0.014812
0.011567,5.786642,-0.191500,0.014437
0.013522,5.804862,-0.191688,0.014000
0.015504,5.822218,-0.192625,0.013562
0.017102,5.856312,-0.193562,0.013063
0.019152,5.871746,-0.194125,0.013000
0.021222,5.886462,-0.195250,0.012500
0.022395,5.905978,-0.196187,0.012063
0.025417,5.912821,-0.197000,0.011750
0.027262,5.941632,-0.198125,0.011375
0.029417,5.953560,-0.198875,0.011000
0.032238,5.973765,-0.199813,0.011250
0.034428,5.984425,-0.200563,0.010313
0.036629,5.994634,-0.201500,0.009875
0.039526,6.012371,-0.202813,0.009562
0.042456,6.029167,-0.203375,0.010250
0.045414,6.045088,-0.204125,0.009875
0.047674,6.053144,-0.205250,0.009313
0.049870,6.072930,-0.205250,0.008813
0.052155,6.080136,-0.206938,0.008750
0.054446,6.087073,-0.207563,0.007875
0.056742,6.093751,-0.208313,0.007125
0.059044,6.100189,-0.208875,0.006687
0.060577,6.112383,-0.209562,0.007063
0.062129,6.124287,-0.210063,0.006000
0.064454,6.129926,-0.210812,0.005688
0.066783,6.135368,-0.211625,0.005250
0.069169,6.151911,-0.212375,0.004875
0.070710,6.151470,-0.212625,0.004500
0.073861,6.161524,-0.213625,0.004438
0.075485,6.171773,-0.214375,0.003938
0.078662,6.181059,-0.215625,0.003250
0.081025,6.184080,-0.216250,0.003062
0.082683,6.193581,-0.216875,0.004000
0.084353,6.202873,-0.217438,0.003000
0.087572,6.210961,-0.218313,0.002312
0.089952,6.214375,-0.219250,0.002625
0.092334,6.217685,-0.220250,0.002125
0.095570,6.225084,-0.220250,0.001687
0.098145,6.237380,-0.220813,0.000750
0.099675,6.236220,-0.221750,0.000438
0.102933,6.242947,-0.223000,0.000250
0.106197,6.249421,-0.224187,0.000063
0.109469,6.255656,-0.224750,0.000937
0.110996,6.254412,-0.225375,-0.000063
0.113627,6.265237,-0.226187,-0.000125
0.114508,6.268776,-0.226563,-0.000125
0.116278,6.275751,-0.226813,-0.001687
0.118688,6.277803,-0.227750,-0.002250
0.120469,0.001353,-0.228938,-0.002125
0.123777,0.006518,-0.229938,-0.002625
0.127089,0.011507,-0.230750,-0.002937
0.128891,0.017799,-0.231687,-0.002750
0.131310,0.019414,-0.231938,-0.002875
0.132214,0.022472,-0.232625,-0.004188
0.134634,0.024006,-0.233125,-0.003812
0.135852,0.034431,-0.233562,-0.005000
0.138275,0.035796,-0.234125,-0.004625
0.140106,0.041536,-0.234750,-0.005125
0.142531,0.042792,-0.235500,-0.005375
0.144371,0.048356,-0.236250,-0.006062
0.146216,0.053824,-0.236687,-0.006875
0.148996,0.061850,-0.237500,-0.006687
0.150497,0.060211,-0.237875,-0.007375
0.152357,0.065426,-0.238875,-0.007063
0.154597,0.077298,-0.239625,-0.007188
0.157030,0.078086,-0.240000,-0.007250
0.158525,0.076397,-0.240688,-0.007500
0.160402,0.081296,-0.241438,-0.008813
0.163777,0.084412,-0.242313,-0.009125
0.166211,0.085095,-0.243313,-0.009750
0.168097,0.089764,-0.244125,-0.009812
0.170532,0.090379,-0.244563,-0.009875
0.172424,0.094923,-0.245188,-0.010250
0.174322,0.099395,-0.245688,-0.010000
0.176758,0.099899,-0.246813,-0.010563
0.178660,0.104254,-0.247875,-0.011000
0.181523,0.110662,-0.248438,-0.011312
0.183960,0.111042,-0.249250,-0.012500
0.184916,0.113124,-0.250062,-0.013063
0.187793,0.119274,-0.249875,-0.013000
0.188753,0.121294,-0.250437,-0.012937
0.190678,0.125288,-0.251375,-0.013625
0.192607,0.129223,-0.252000,-0.013625
0.193573,0.132259,-0.252625,-0.013313
0.196979,0.134345,-0.253500,-0.013250
0.197946,0.136244,-0.253563,-0.013813
0.200385,0.136377,-0.253813,-0.014125
0.201354,0.138245,-0.254562,-0.015313
0.203295,0.141940,-0.255063,-0.015500
0.204267,0.143767,-0.255125,-0.015313
0.206706,0.143831,-0.256500,-0.016250
0.208652,0.147415,-0.257125,-0.016187
0.211091,0.147446,-0.256562,-0.016562
0.213041,0.150949,-0.258312,-0.016687
0.215480,0.150949,-0.259000,-0.016687
0.217919,0.152039,-0.259438,-0.017187
0.219872,0.155435,-0.260000,-0.017562
0.221828,0.158784,-0.260812,-0.020500
0.222808,0.160442,-0.261250,-0.019437
0.225728,0.157031,-0.262188,-0.019312
0.226706,0.158673,-0.263188,-0.020938
0.229647,0.163533,-0.263875,-0.020813
0.232086,0.163439,-0.264750,-0.021875
0.234049,0.167692,-0.265313,-0.021937
0.236488,0.167575,-0.266125,-0.022250
0.237945,0.165909,-0.266875,-0.022312
0.239910,0.169002,-0.266875,-0.021875
0.241878,0.172055,-0.267437,-0.021937
0.242349,0.168877,-0.267812,-0.022187
0.242863,0.173567,-0.268625,-0.022750
0.244836,0.176563,-0.269000,-0.023875
0.246756,0.171761,-0.269625,-0.024125
0.247741,0.173251,-0.270313,-0.024375
0.248726,0.175822,-0.271000,-0.024625
0.251165,0.175657,-0.271500,-0.024000
0.252151,0.177118,-0.272250,-0.024375
0.254126,0.180012,-0.272875,-0.024500
0.257028,0.176774,-0.273500,-0.025062
0.258015,0.178204,-0.274375,-0.026125
0.259990,0.181040,-0.274563,-0.026563
0.260979,0.182445,-0.275750,-0.026750
0.263417,0.182237,-0.276688,-0.027125
0.265856,0.182032,-0.277750,-0.026500
0.267835,0.184779,-0.278250,-0.027500
0.269283,0.184289,-0.279125,-0.027875
0.271263,0.187002,-0.280313,-0.027937
0.273701,0.186775,-0.280500,-0.028000
0.275149,0.185217,-0.281500,-0.027750
0.277130,0.187878,-0.282250,-0.028562
0.279568,0.187649,-0.282938,-0.029062
0.281015,0.186114,-0.284125,-0.029062
0.283453,0.186991,-0.284687,-0.029188
0.284443,0.188292,-0.284938,-0.029062
0.286881,0.188072,-0.285562,-0.028875
0.287872,0.189358,-0.286313,-0.029812
0.289319,0.187856,-0.286750,-0.029875
0.290310,0.189133,-0.287313,-0.030687
0.292293,0.191666,-0.288063,-0.029938
0.294731,0.192520,-0.288625,-0.029062
0.295724,0.193768,-0.289250,-0.029750
0.296717,0.195009,-0.289562,-0.031062
0.299154,0.194760,-0.289750,-0.030062
0.300147,0.195987,-0.290188,-0.030313
0.301591,0.194513,-0.291250,-0.031312
0.304029,0.195361,-0.292188,-0.032437
0.305022,0.196574,-0.292688,-0.031250
0.306467,0.195122,-0.293250,-0.029812
0.308453,0.197525,-0.294750,-0.030375
0.311342,0.194651,-0.295688,-0.030750
0.313328,0.198118,-0.296187,-0.031250
0.315765,0.197873,-0.296625,-0.031562
0.317210,0.196461,-0.297438,-0.031500
0.319647,0.196229,-0.298375,-0.031937
0.321634,0.198551,-0.299563,-0.031062
0.324071,0.199400,-0.299688,-0.031625
0.326509,0.199161,-0.301313,-0.031875
0.328497,0.201434,-0.302000,-0.031937
0.329492,0.202562,-0.302750,-0.032687
0.331929,0.202307,-0.304000,-0.032687
0.333371,0.200939,-0.303813,-0.033000
0.335361,0.204256,-0.304312,-0.034500
0.336357,0.205360,-0.304625,-0.035062
0.338794,0.205099,-0.305438,-0.036250
0.339790,0.206192,-0.306062,-0.035250
0.341231,0.204841,-0.306937,-0.034562
0.343223,0.207010,-0.307500,-0.034562
0.344220,0.209178,-0.308188,-0.034750
0.346215,0.211316,-0.308875,-0.035813
0.347214,0.212377,-0.308938,-0.037375
0.348213,0.213433,-0.309563,-0.037437
0.350649,0.213139,-0.311250,-0.036687
0.354084,0.214979,-0.313125,-0.037813
0.355083,0.216015,-0.314188,-0.037562
0.356520,0.214686,-0.315937,-0.036438
0.359955,0.215422,-0.316438,-0.037875
0.362391,0.216221,-0.316688,-0.037937
0.363828,0.214918,-0.317000,-0.038187
0.365826,0.216943,-0.317250,-0.038688
0.366826,0.217949,-0.318375,-0.038562
0.369699,0.216457,-0.319125,-0.038562
0.371698,0.218453,-0.320250,-0.039125
0.373134,0.217174,-0.321125,-0.039000
0.375570,0.216893,-0.321875,-0.039562
0.376570,0.218970,-0.322688,-0.040125
0.379006,0.218688,-0.323750,-0.039875
0.380005,0.219665,-0.324437,-0.040187
0.382006,0.221605,-0.324875,-0.040250
0.383441,0.221440,-0.325188,-0.041000
0.384441,0.222403,-0.325938,-0.041062
0.385442,0.223362,-0.326437,-0.040812
0.386877,0.222113,-0.326875,-0.041062
0.389313,0.222918,-0.328063,-0.041062
0.390748,0.221684,-0.328562,-0.041563
0.391748,0.222634,-0.329875,-0.042750
0.393750,0.224522,-0.330125,-0.042188
0.394751,0.226550,-0.330813,-0.042438
0.396185,0.225323,-0.331375,-0.042625
0.398621,0.225037,-0.332313,-0.042687
0.400623,0.226891,-0.333188,-0.043563
0.401625,0.228903,-0.334125,-0.044063
0.403630,0.230734,-0.335312,-0.044250
0.406495,0.228315,-0.336437,-0.044250
0.408499,0.230129,-0.336688,-0.043875
0.410505,0.231928,-0.337750,-0.043875
0.411509,0.233913,-0.338125,-0.044187
0.412940,0.232713,-0.339125,-0.044500
0.415375,0.232411,-0.339812,-0.045125
0.417382,0.234180,-0.340813,-0.046062
0.418813,0.234084,-0.341750,-0.046813
0.420820,0.235838,-0.342813,-0.046750
0.423255,0.235531,-0.344063,-0.047188
0.425263,0.237263,-0.344625,-0.046125
0.427697,0.238041,-0.345313,-0.046312
0.428702,0.238899,-0.346188,-0.047188
0.429707,0.239753,-0.346812,-0.048812
0.431718,0.241450,-0.346938,-0.049063
0.432724,0.242293,-0.347750,-0.049187
0.433731,0.243133,-0.348500,-0.048687
0.436164,0.243894,-0.348938,-0.049375
0.437592,0.242734,-0.349750,-0.050000
0.439604,0.244398,-0.350625,-0.049688
0.441031,0.244335,-0.350875,-0.050875
0.442038,0.245161,-0.351438,-0.050563
0.443045,0.245985,-0.352813,-0.051062
0.445478,0.246748,-0.353500,-0.051375
0.446905,0.245607,-0.353875,-0.051500
0.448918,0.247238,-0.355000,-0.051750
0.450345,0.247194,-0.355750,-0.051312
0.452779,0.246876,-0.357625,-0.051062
0.455212,0.246561,-0.358438,-0.051625
0.456219,0.248456,-0.359125,-0.051750
0.458652,0.248141,-0.359437,-0.052500
0.459659,0.248939,-0.360812,-0.052813
0.461086,0.247828,-0.361562,-0.053125
0.463099,0.250506,-0.362188,-0.054125
0.464526,0.249402,-0.363188,-0.054500
0.466959,0.249092,-0.363937,-0.054437
0.467966,0.250969,-0.364938,-0.054625
0.470400,0.250659,-0.365687,-0.054812
0.471827,0.249572,-0.366250,-0.055375
0.473840,0.252220,-0.366500,-0.055687
0.474847,0.252994,-0.366937,-0.056000
0.475854,0.253765,-0.367125,-0.056188
0.476862,0.255625,-0.368250,-0.055750
0.477870,0.256390,-0.368937,-0.056562
0.480302,0.256072,-0.369938,-0.057500
0.482319,0.257589,-0.370688,-0.057625
0.483328,0.259434,-0.371125,-0.057438
0.485346,0.260935,-0.372000,-0.058187
0.486356,0.261681,-0.369750,-0.059125
0.487366,0.262425,-0.371125,-0.059375
0.487366,0.262425,-0.371500,-0.060188
0.487366,0.263515,-0.371563,-0.060375
0.487366,0.263515,-0.371563,-0.060062
0.487366,0.263515,-0.371750,-0.060250
0.487366,0.264606,-0.371750,-0.060000
0.487366,0.264606,-0.371938,-0.059562
0.487366,0.264606,-0.371938,-0.059750
0.487366,0.265697,-0.372187,-0.059875
0.486356,0.264954,-0.372125,-0.059562
0.485944,0.266778,-0.371625,-0.059687
