0.095784,5.608673,0.302938,0.421438
0.093686,5.613501,0.304437,0.419625
0.091288,5.609785,0.306000,0.419000
0.089944,5.603452,0.308000,0.417313
0.087843,5.608427,0.310375,0.417000
0.084397,5.606987,0.313437,0.415687
0.082003,5.602819,0.315562,0.414313
0.079901,5.608147,0.316938,0.412188
0.077803,5.613683,0.320062,0.411750
0.076456,5.606589,0.321375,0.410375
0.075406,5.609405,0.323625,0.410375
0.073011,5.604926,0.324500,0.409125
0.070618,5.600231,0.327563,0.408563
0.068515,5.606124,0.327750,0.407000
0.066121,5.601238,0.329688,0.406250
0.064019,5.607440,0.329250,0.405250
0.062969,5.609556,0.329937,0.404562
0.060574,5.604487,0.330500,0.403000
0.059523,5.607798,0.331375,0.402312
0.057425,5.614660,0.331813,0.401875
0.055649,5.634233,0.334375,0.401000
0.054287,5.625602,0.333000,0.400000
0.052201,5.633365,0.334750,0.399250
0.050119,5.641539,0.336000,0.397438
0.048044,5.650154,0.337125,0.395500
0.047008,5.654638,0.337188,0.394750
0.043558,5.654638,0.339000,0.394437
0.042882,5.673867,0.339438,0.392875
0.040462,5.669563,0.341000,0.392000
0.038406,5.680274,0.342500,0.391438
0.034958,5.681659,0.344000,0.390125
0.033563,5.671212,0.345625,0.389500
0.031510,5.683202,0.346438,0.388375
0.029087,5.678443,0.348125,0.388937
0.027695,5.666833,0.349750,0.387812
0.025638,5.679950,0.352250,0.387313
0.023217,5.674504,0.353563,0.386000
0.021166,5.689108,0.355437,0.384875
0.019128,5.704956,0.357375,0.384875
0.016699,5.700062,0.359750,0.383750
0.015683,5.708849,0.361688,0.383063
0.013254,5.703779,0.363438,0.381750
0.011228,5.723495,0.366750,0.380938
0.008796,5.718770,0.368813,0.379750
0.005354,5.725228,0.373312,0.379125
0.003349,5.751112,0.374813,0.377688
0.000389,5.796535,0.376500,0.377000
-0.001545,5.832235,0.377187,0.375937
-0.003439,5.873307,0.380813,0.375313
-0.005283,5.920890,0.382938,0.376188
-0.007701,5.935175,0.383938,0.375125
-0.010305,6.035145,0.387125,0.373375
-0.012665,6.070703,0.389375,0.372938
-0.014206,6.170869,0.391750,0.372187
-0.017082,0.031406,0.393875,0.370875
-0.018138,0.201184,0.395688,0.369625
-0.018824,0.400739,0.399375,0.369688
-0.024518,0.619408,0.401625,0.368375
-0.020940,0.897708,0.401437,0.367625
-0.020087,1.138554,0.403250,0.366625
-0.020362,1.314146,0.406375,0.365937
-0.018083,1.405897,0.408438,0.365563
-0.017973,1.547794,0.409187,0.363625
-0.016160,1.650876,0.410313,0.364188
-0.014246,1.727648,0.411313,0.362812
-0.012665,1.848271,0.412562,0.363000
-0.011634,1.869544,0.413750,0.362000
-0.009552,1.905244,0.414938,0.360938
-0.006393,1.946317,0.418250,0.359875
-0.005562,2.003074,0.418250,0.359437
-0.002340,2.026147,0.420875,0.358438
-0.000332,2.076419,0.422750,0.358438
0.002828,2.122439,0.425312,0.357250
0.005005,2.126868,0.427562,0.356000
0.008223,2.161892,0.428000,0.355750
0.015856,2.215681,0.431125,0.354500
0.016947,2.215101,0.429625,0.355750
0.016947,2.215101,0.422187,0.356000
0.013675,2.165660,0.412000,0.356500
0.012628,2.138712,0.405687,0.356813
0.010766,2.053289,0.395813,0.357375
0.008985,1.988250,0.393875,0.357687
0.008431,1.925043,0.385500,0.357000
0.007000,1.851407,0.383312,0.356875
0.005786,1.770967,0.376250,0.358750
0.005267,1.728739,0.374688,0.358063
0.005005,1.613312,0.367563,0.358938
0.004510,1.522748,0.362375,0.359625
0.004367,1.476643,0.359812,0.358875
0.005092,1.361564,0.355875,0.360750
0.005197,1.316328,0.352625,0.360938
0.005614,1.227135,0.348250,0.360563
0.005923,1.183511,0.343688,0.360625
0.006734,1.098935,0.339563,0.361063
0.007788,1.018669,0.336313,0.360625
0.009422,0.970361,0.331750,0.361562
0.010826,0.899890,0.326938,0.362375
0.012656,0.860199,0.322313,0.362313
0.013268,0.804849,0.318750,0.362375
0.015240,0.771570,0.316438,0.362938
0.016055,0.719934,0.314687,0.363188
0.018138,0.692335,0.312562,0.362188
0.019128,0.645404,0.308000,0.361500
-0.003247,0.622681,0.303313,0.360938
0.025835,0.542851,0.293750,0.359063
0.028218,0.507804,0.286125,0.354625
0.030516,0.493770,0.274500,0.350437
0.034066,0.466079,0.265563,0.346375
0.035320,0.451945,0.267250,0.348875
0.037659,0.441361,0.295187,0.368813
0.040221,0.415997,0.323063,0.390188
0.042824,0.392461,0.326125,0.395312
0.045199,0.385936,0.323750,0.396937
0.047850,0.365001,0.320125,0.397438
0.049484,0.341648,0.318125,0.397438
0.051884,0.336195,0.315188,0.398062
0.054608,0.318548,0.311437,0.398375
0.057018,0.314069,0.308562,0.398750
0.058392,0.305973,0.306125,0.399125
0.059772,0.298130,0.303625,0.400188
0.062547,0.283155,0.300625,0.400687
0.063942,0.276005,0.298000,0.400312
0.065341,0.269066,0.296500,0.401500
0.067390,0.276937,0.297125,0.400750
0.067767,0.266321,0.295312,0.400438
0.069172,0.260883,0.292813,0.400438
0.071996,0.248372,0.289875,0.401000
0.074834,0.236544,0.288375,0.401000
0.077266,0.234814,0.284125,0.401000
0.078691,0.229291,0.280625,0.401500
0.081552,0.218673,0.277375,0.402375
0.084423,0.208593,0.271563,0.401875
0.086860,0.207595,0.267625,0.402500
0.089744,0.198235,0.264625,0.403437
0.093627,0.193077,0.260750,0.403188
0.096526,0.184557,0.255938,0.402687
0.097979,0.180443,0.253000,0.403562
0.101873,0.177230,0.249062,0.403063
0.104789,0.169604,0.246250,0.403625
0.107712,0.162306,0.242500,0.402875
0.109177,0.158772,0.239875,0.403063
0.111616,0.158833,0.237125,0.403750
0.113580,0.148608,0.233625,0.403938
0.116019,0.148838,0.232000,0.404312
0.117489,0.145640,0.229813,0.403625
0.118962,0.142506,0.227813,0.404188
0.119928,0.145914,0.225875,0.403875
0.120435,0.139434,0.224813,0.404438
0.121910,0.136421,0.224312,0.403625
0.123386,0.133467,0.222312,0.403750
0.124864,0.131661,0.218375,0.404438
0.126867,0.122666,0.217937,0.403938
0.129304,0.123294,0.214688,0.404500
0.129304,0.123294,0.210562,0.404813
0.133224,0.121253,0.208250,0.405750
0.136191,0.116095,0.200312,0.405063
0.139163,0.111118,0.195375,0.404875
0.140651,0.108696,0.191125,0.404312
0.145119,0.101677,0.187938,0.403625
0.149045,0.100294,0.182812,0.404625
0.152029,0.097022,0.177312,0.404875
0.156512,0.090742,0.174125,0.404813
0.158008,0.088716,0.170625,0.403938
0.161002,0.084760,0.167625,0.405063
0.162500,0.082828,0.165500,0.404875
0.163998,0.080926,0.162375,0.404938
0.165498,0.079053,0.160750,0.405063
0.166998,0.077209,0.159313,0.406437
0.168499,0.075394,0.158187,0.406625
0.170000,0.073605,0.156875,0.405375
0.171502,0.071844,0.155438,0.406500
0.171502,0.071844,0.154188,0.406938
0.171502,0.071844,0.153813,0.407187
0.173005,0.071199,0.152250,0.406063
0.175433,0.072324,0.148813,0.407250
0.177516,0.066144,0.145625,0.407437
0.179944,0.067304,0.142875,0.406500
0.181448,0.065678,0.136937,0.408125
0.184459,0.062496,0.132188,0.408312
0.189898,0.060584,0.126250,0.409313
0.193504,0.053467,0.121187,0.409375
0.195928,0.054681,0.115500,0.410250
0.198946,0.051847,0.110812,0.410937
0.202879,0.052757,0.107063,0.412000
0.204987,0.047488,0.101875,0.411125
0.208321,0.051242,0.099687,0.411937
0.209831,0.049918,0.096312,0.412750
0.211342,0.048611,0.091750,0.413500
0.214364,0.046045,0.090125,0.413063
0.214364,0.046045,0.087125,0.412750
0.215876,0.044786,0.085187,0.413813
0.216786,0.048331,0.083438,0.413063
0.218297,0.047077,0.080375,0.413750
0.219809,0.045838,0.079750,0.413125
0.220719,0.048253,0.077688,0.413500
0.220719,0.048253,0.076750,0.414125
0.222230,0.047019,0.075875,0.414000
0.222230,0.047019,0.073125,0.414500
0.224652,0.048178,0.071000,0.415000
0.226767,0.043405,0.065875,0.415125
0.230700,0.043405,0.063313,0.415813
0.233726,0.042191,0.058312,0.416000
0.234633,0.044496,0.050000,0.416750
0.239782,0.037739,0.046312,0.416750
0.242201,0.038915,0.044437,0.416938
0.243715,0.037836,0.038937,0.417750
0.246745,0.035714,0.033750,0.417625
0.249776,0.033638,0.029375,0.418250
0.252193,0.035899,0.023812,0.418875
0.255842,0.030709,0.020875,0.418813
0.258258,0.031889,0.016937,0.419937
0.259775,0.030912,0.013125,0.419688
0.262809,0.028990,0.010750,0.419750
0.264327,0.028044,0.007063,0.420438
0.265845,0.027108,0.004875,0.419187
0.267363,0.026181,0.002687,0.420875
0.269777,0.027351,-0.000250,0.421438
0.270400,0.025447,-0.002062,0.421312
0.271919,0.024548,-0.003187,0.421250
0.272814,0.026620,-0.004312,0.421563
0.273438,0.023658,-0.005938,0.422125
0.274958,0.022777,-0.008188,0.422187
0.277997,0.021042,-0.011312,0.422062
0.281038,0.019340,-0.014500,0.422375
0.283449,0.020520,-0.018250,0.422812
0.286490,0.018853,-0.020437,0.423250
0.289531,0.017218,-0.026812,0.423250
0.291052,0.017503,-0.030500,0.423750
0.292573,0.016704,-0.034625,0.424188
0.295617,0.015130,-0.037875,0.424437
0.298661,0.013585,-0.042937,0.425500
0.301705,0.012069,-0.046687,0.425312
0.305636,0.012489,-0.052875,0.426000
0.307158,0.011748,-0.056312,0.425687
0.310204,0.011376,-0.058938,0.427312
0.311727,0.010655,-0.061563,0.428125
0.313250,0.009941,-0.063937,0.426688
0.315657,0.011091,-0.063625,0.427688
0.316297,0.008530,-0.066750,0.427562
0.317821,0.007834,-0.068438,0.428875
0.319345,0.007144,-0.070313,0.429250
0.320869,0.006460,-0.072000,0.429625
0.320869,0.006460,-0.073187,0.428313
0.321751,0.008294,-0.073812,0.429688
0.322393,0.006873,-0.075937,0.430375
0.324799,0.008022,-0.079750,0.429375
0.326323,0.007350,-0.083125,0.429375
0.329372,0.006022,-0.085312,0.430750
0.332421,0.004716,-0.088625,0.430687
0.333946,0.004072,-0.093437,0.431188
0.337875,0.004564,-0.098000,0.431500
0.339400,0.003929,-0.102437,0.431750
0.342450,0.002676,-0.107562,0.431750
0.345501,0.002535,-0.111812,0.433000
0.348552,0.001322,-0.116250,0.433188
0.350078,0.000723,-0.121250,0.434187
0.354007,0.001240,-0.123375,0.434625
0.356184,6.281560,-0.127125,0.435188
0.357710,6.280985,-0.130000,0.435125
0.359237,6.280414,-0.131375,0.435625
0.360764,6.279848,-0.133563,0.436000
0.361418,6.277610,-0.135875,0.436000
0.362946,6.278148,-0.137188,0.436437
0.363603,6.275927,-0.139688,0.436313
0.364473,6.277600,-0.140500,0.436625
0.365131,6.275389,-0.141563,0.436188
0.365131,6.275389,-0.141875,0.436500
0.365131,6.275389,-0.143875,0.436625
0.365131,6.275389,-0.144750,0.435750
0.366659,6.274854,-0.146375,0.436687
0.369716,6.273797,-0.148875,0.437188
0.371244,6.273275,-0.149188,0.438313
0.374301,6.272243,-0.158812,0.440313
0.377359,6.271226,-0.157813,0.440813
0.380417,6.270224,-0.161250,0.441312
0.382813,6.271339,-0.165750,0.441375
0.385871,6.271441,-0.168688,0.441875
0.388064,6.268873,-0.171813,0.441812
0.389594,6.268397,-0.175375,0.442500
0.391124,6.267922,-0.181188,0.443187
0.394184,6.266985,-0.182688,0.443438
0.395714,6.266521,-0.186188,0.444563
0.398775,6.265604,-0.191625,0.444125
0.400305,6.265150,-0.194500,0.444000
0.401835,6.264700,-0.191438,0.444937
0.401835,6.264700,-0.193750,0.444563
0.403366,6.264252,-0.197125,0.446062
0.404896,6.263808,-0.199188,0.446563
0.405567,6.262917,-0.200250,0.446250
0.406427,6.264458,-0.199125,0.445563
0.407958,6.264020,-0.199563,0.446000
0.407958,6.264020,-0.201625,0.446750
0.408629,6.262053,-0.203250,0.447438
0.410160,6.261625,-0.204750,0.448188
0.411691,6.261200,-0.207563,0.447812
0.413223,6.260779,-0.210812,0.449187
0.415428,6.258429,-0.212812,0.449313
0.419349,6.259121,-0.219813,0.449375
0.422413,6.258310,-0.224250,0.451313
0.423945,6.257908,-0.228500,0.452125
0.427009,6.258203,-0.232500,0.452688
0.428541,6.257810,-0.235250,0.453187
0.430073,6.257419,-0.237313,0.453750
0.433138,6.256645,-0.254063,0.454000
0.434670,6.256261,-0.248375,0.453688
0.436203,6.255880,-0.254063,0.454875
0.437736,6.255502,-0.257187,0.455250
0.438590,6.256953,-0.261500,0.455000
0.439268,6.255125,-0.266500,0.455875
0.439268,6.255125,-0.269250,0.455750
0.440801,6.254753,-0.272000,0.455875
0.442334,6.254382,-0.273125,0.456625
0.442334,6.254382,-0.275125,0.456875
0.442334,6.254382,-0.277063,0.456375
0.442334,6.254382,-0.277625,0.456937
0.443866,6.254014,-0.278625,0.457188
0.443866,6.254014,-0.284063,0.457125
0.443866,6.254014,-0.287938,0.457687
0.446080,6.251851,-0.292937,0.458125
0.446932,6.254374,-0.302063,0.459250
0.448465,6.254012,-0.307125,0.460375
0.451532,6.253296,-0.315000,0.459938
0.453065,6.252942,-0.324563,0.460125
0.456131,6.252239,-0.335188,0.460750
0.457665,6.251892,-0.339688,0.461563
0.457665,6.251892,-0.344625,0.462125
0.459198,6.251545,-0.347187,0.461313
0.463116,6.252249,-0.364688,0.462688
0.463799,6.250522,-0.371500,0.462188
0.466866,6.249849,-0.379250,0.462438
0.466866,6.249849,-0.381562,0.461750
0.466866,6.249849,-0.386000,0.461125
0.468400,6.249516,-0.388125,0.459437
0.468400,6.249516,-0.390750,0.457563
0.468400,6.249516,-0.389812,0.455187
0.468400,6.249516,-0.391000,0.452437
0.468400,6.249516,-0.391063,0.450250
0.468400,6.249516,-0.396062,0.449938
0.468400,6.249516,-0.398813,0.450188
0.468400,6.249516,-0.400563,0.449125
0.469085,6.247810,-0.403000,0.449313
0.469085,6.248901,-0.405375,0.445125
0.470619,6.248576,-0.405938,0.448500
0.471468,6.249947,-0.411438,0.448937
0.471468,6.249947,-0.414313,0.448500
0.473002,6.249620,-0.414375,0.449187
0.473002,6.249620,-0.414063,0.449562
0.473851,6.250983,-0.412562,0.448625
0.473851,6.250983,-0.412438,0.449187
0.474536,6.249295,-0.412125,0.447938
0.475385,6.250654,-0.407500,0.447688
0.475385,6.250654,-0.407687,0.449437
0.475385,6.250654,-0.407938,0.449187
0.475385,6.250654,-0.408875,0.450312
0.476918,6.250328,-0.411750,0.453375
0.476918,6.250328,-0.405063,0.453625
0.476070,6.248972,-0.400687,0.453437
0.475385,6.250654,-0.400062,0.450750
0.474536,6.249295,-0.394937,0.450625
0.474536,6.249295,-0.395938,0.451063
0.474536,6.249295,-0.393813,0.450750
0.473851,6.250983,-0.390313,0.450687
0.473002,6.249620,-0.386250,0.451187
0.470619,6.248576,-0.380750,0.454000
0.469085,6.248901,-0.376500,0.453312
0.468237,6.247521,-0.371250,0.454250
0.466703,6.247845,-0.364125,0.454062
0.463635,6.248498,-0.357500,0.454625
0.461253,6.247429,-0.349688,0.454438
0.458184,6.248087,-0.339563,0.454125
0.455802,6.247003,-0.328063,0.452750
0.451041,6.244803,-0.316250,0.453000
0.447972,6.245458,-0.304813,0.453063
0.444056,6.244667,-0.294250,0.452875
0.439452,6.245666,-0.287063,0.453500
0.437072,6.244526,-0.274063,0.453187
0.431622,6.244044,-0.260812,0.452813
0.427708,6.243212,-0.250125,0.452437
0.424638,6.243890,-0.242938,0.451375
0.422259,6.242703,-0.236188,0.450500
0.419189,6.243386,-0.232500,0.449688
0.416809,6.242183,-0.230375,0.449625
0.415966,6.240628,-0.227875,0.449812
0.415274,6.242525,-0.227000,0.448813
0.414431,6.240966,-0.223625,0.452875
0.414431,6.240966,-0.219813,0.456125
0.412053,6.239737,-0.216000,0.459437
0.410518,6.240075,-0.211125,0.461063
0.409676,6.238494,-0.206625,0.464000
0.408140,6.238829,-0.203500,0.464562
0.405764,6.237570,-0.199375,0.465875
0.403534,6.239849,-0.198750,0.465625
0.401157,6.238582,-0.191000,0.464875
0.398780,6.237301,-0.186125,0.464688
0.395708,6.237983,-0.181500,0.464688
0.392493,6.235029,-0.177312,0.464125
0.389421,6.235704,-0.173500,0.463813
0.386349,6.236389,-0.165188,0.463375
0.382437,6.235394,-0.159875,0.463625
0.380901,6.235740,-0.156750,0.462375
0.376990,6.234724,-0.154250,0.462063
0.373079,6.233688,-0.142813,0.461937
0.370006,6.234386,-0.138063,0.460625
0.368470,6.234738,-0.135500,0.459313
0.366096,6.233328,-0.131438,0.461437
0.363722,6.231900,-0.129125,0.461313
0.363722,6.231900,-0.126625,0.461437
0.362887,6.230114,-0.126188,0.461687
0.362186,6.232250,-0.125188,0.461813
0.362186,6.232250,-0.122938,0.461125
0.361350,6.230456,-0.119813,0.461063
0.360515,6.229746,-0.118313,0.460938
0.360515,6.229746,-0.114750,0.460812
0.359681,6.227937,-0.112250,0.460812
0.358144,6.228270,-0.109812,0.460812
0.357311,6.226447,-0.106375,0.460375
0.356480,6.224615,-0.103500,0.459687
0.354112,6.223092,-0.099437,0.460688
0.352574,6.223409,-0.099000,0.460438
0.350207,6.221863,-0.090875,0.459875
0.347131,6.222497,-0.085687,0.458375
0.344764,6.220921,-0.078687,0.456937
0.342399,6.219326,-0.072562,0.458063
0.340860,6.219638,-0.071687,0.457375
0.337784,6.220270,-0.068125,0.456188
0.335419,6.218640,-0.060562,0.456438
0.333054,6.216988,-0.057875,0.457437
0.331516,6.217298,-0.052687,0.456813
0.329152,6.215620,-0.047437,0.455938
0.327614,6.217019,-0.044125,0.456125
0.326075,6.217329,-0.042500,0.455500
0.325362,6.219657,-0.041500,0.455375
0.323823,6.219981,-0.042000,0.456688
0.323112,6.222329,-0.038187,0.455313
0.323112,6.222329,-0.035437,0.455500
0.321574,6.222666,-0.032375,0.455625
0.320036,6.223007,-0.031125,0.455687
0.319328,6.225387,-0.030062,0.456062
0.317790,6.225742,-0.028375,0.454500
0.315422,6.225138,-0.021250,0.455063
0.312347,6.225847,-0.018250,0.454500
0.310809,6.226206,-0.014750,0.455125
0.307733,6.226935,-0.012000,0.455187
0.305365,6.225190,-0.006125,0.452938
0.302290,6.225920,0.000313,0.453437
0.299922,6.224139,0.004312,0.453688
0.295308,6.226336,0.009500,0.453312
0.292942,6.224511,0.013500,0.453375
0.290695,6.227473,0.018875,0.452375
0.286789,6.226010,0.024625,0.452875
0.282885,6.224511,0.028000,0.452750
0.280638,6.227568,0.031187,0.452250
0.279100,6.227968,0.034750,0.451375
0.277563,6.228371,0.037625,0.451125
0.276025,6.228779,0.039313,0.451562
0.274487,6.229190,0.040750,0.451000
0.272950,6.229606,0.041062,0.451000
0.271412,6.231118,0.043312,0.451437
0.269875,6.231542,0.046437,0.450312
0.268338,6.231971,0.046437,0.450938
0.266800,6.232404,0.049250,0.450563
0.265263,6.232841,0.052125,0.450625
0.263726,6.233284,0.053750,0.450250
0.261356,6.231309,0.058312,0.450563
0.259818,6.231749,0.060875,0.450437
0.256744,6.232644,0.066125,0.449000
0.252836,6.231061,0.070688,0.448000
0.251299,6.231514,0.077188,0.448937
0.247392,6.229884,0.081625,0.448125
0.244317,6.230798,0.086375,0.447625
0.240410,6.229116,0.091063,0.447438
0.238167,6.233781,0.094938,0.447063
0.235798,6.231609,0.099063,0.446813
0.231891,6.229868,0.102875,0.446125
0.229524,6.227608,0.107187,0.445812
0.227278,6.231311,0.111062,0.445500
0.224910,6.229023,0.112313,0.445625
0.221834,6.229996,0.116938,0.445187
0.220297,6.230491,0.118750,0.445438
0.218759,6.230992,0.121375,0.444813
0.217221,6.231500,0.122562,0.445063
0.215684,6.232014,0.124250,0.445125
0.214146,6.232534,0.127375,0.444687
0.211906,6.236520,0.129250,0.444125
0.210369,6.237078,0.132125,0.444062
0.208832,6.237643,0.134438,0.444188
0.206460,6.235239,0.136188,0.444000
0.204222,6.239382,0.139875,0.443750
0.201849,6.238039,0.144000,0.442750
0.199478,6.235555,0.147938,0.442688
0.196404,6.236711,0.152063,0.443063
0.193330,6.237900,0.156188,0.442937
0.190256,6.239122,0.159875,0.442313
0.187884,6.236516,0.164188,0.442000
0.183976,6.234454,0.167625,0.442313
0.182439,6.235061,0.170313,0.441500
0.179365,6.236305,0.173688,0.440750
0.177828,6.236941,0.177438,0.441625
0.175457,6.234153,0.178938,0.441438
0.172382,6.235425,0.183250,0.441000
0.170012,6.232542,0.185688,0.441250
0.168475,6.233179,0.190875,0.440875
0.166234,6.238092,0.192875,0.440563
0.163031,6.231482,0.196688,0.440188
0.161493,6.232134,0.197625,0.440250
0.161493,6.232134,0.199688,0.439688
0.159955,6.232796,0.201563,0.439688
0.157587,6.229686,0.204625,0.439312
0.156049,6.230342,0.208250,0.439938
0.154511,6.231009,0.209938,0.439188
0.152974,6.231687,0.211000,0.439312
0.152144,6.227783,0.214563,0.438125
0.149779,6.224472,0.216188,0.439063
0.148240,6.225111,0.219813,0.438250
0.145876,6.221690,0.224250,0.437875
0.145876,6.221690,0.227188,0.437625
0.144338,6.222319,0.231813,0.436750
0.141976,6.219871,0.235500,0.436687
0.138898,6.221117,0.238313,0.436875
0.136537,6.217430,0.241500,0.436437
0.134998,6.218044,0.244688,0.435313
0.132639,6.214223,0.247938,0.435562
0.129560,6.215432,0.253938,0.434812
0.126481,6.216688,0.256000,0.434313
0.122583,6.213250,0.261250,0.434063
0.120323,6.219358,0.265125,0.434063
0.117964,6.215176,0.264562,0.434563
0.116425,6.215846,0.268813,0.434375
0.114068,6.211492,0.267938,0.433688
0.113346,6.217227,0.271438,0.433125
0.111806,6.217941,0.273187,0.433688
0.110267,6.218671,0.274688,0.432750
0.109448,6.213477,0.277500,0.433000
0.106369,6.214876,0.279875,0.432187
0.104829,6.215600,0.281563,0.431562
0.103289,6.216341,0.283437,0.432687
0.101750,6.217099,0.285688,0.432500
0.100211,6.217875,0.289250,0.432687
0.098671,6.218671,0.291938,0.432000
0.095593,6.220319,0.293250,0.432375
0.094054,6.221174,0.296563,0.431688
0.091694,6.216117,0.299125,0.430500
0.090154,6.216946,0.301250,0.432500
0.087076,6.218671,0.304375,0.432187
0.085536,6.219566,0.306875,0.431438
0.082458,6.221436,0.310313,0.431375
0.080919,6.222409,0.314813,0.430250
0.078559,6.216760,0.316375,0.429688
0.076303,6.225499,0.320188,0.429500
0.073941,6.219668,0.322813,0.428938
0.070863,6.221756,0.327062,0.427875
0.069324,6.222850,0.328312,0.429250
0.066963,6.216529,0.328562,0.427938
0.065424,6.217582,0.330938,0.428500
0.063884,6.218671,0.333562,0.426875
0.062345,6.219795,0.335438,0.428688
0.060806,6.220959,0.339125,0.428437
0.058447,6.213970,0.340313,0.427750
0.056907,6.215082,0.344500,0.428625
0.055367,6.216234,0.347187,0.427813
0.053113,6.227430,0.350375,0.427562
0.050749,6.219959,0.353188,0.426250
0.049210,6.221299,0.356250,0.427625
0.047671,6.222692,0.359375,0.427500
0.045423,6.235243,0.361625,0.427000
0.043886,6.237004,0.363750,0.426500
0.041517,6.228874,0.364563,0.426562
0.039979,6.230592,0.365563,0.427063
0.038442,6.232388,0.369875,0.426500
0.036904,6.234270,0.371438,0.425625
0.035367,6.236241,0.375688,0.424750
0.032293,6.240479,0.379625,0.424625
0.030756,6.242762,0.381375,0.424938
0.027684,6.247700,0.384813,0.425063
0.026149,6.250376,0.387563,0.425000
0.023773,6.240109,0.388250,0.423813
0.022237,6.242762,0.390812,0.423813
0.020701,6.245579,0.395187,0.425312
0.018479,6.266357,0.396875,0.425000
0.016095,6.255183,0.399437,0.425000
0.014561,6.258838,0.401750,0.424000
0.013027,6.262759,0.403812,0.424000
0.010645,6.249829,0.408188,0.422875
0.008431,6.276457,0.409187,0.422812
0.006042,6.262759,0.411875,0.422688
0.004510,6.267861,0.414500,0.423312
0.002978,6.273455,0.417563,0.423000
-0.000083,0.003238,0.419000,0.422313
-0.001611,0.010814,0.420688,0.422438
-0.003137,0.019288,0.422438,0.422625
-0.004661,0.028830,0.424250,0.421875
-0.006183,0.039652,0.426125,0.422563
-0.008591,0.021566,0.427625,0.422125
-0.010114,0.034065,0.429375,0.422187
-0.011634,0.048770,0.433250,0.422000
-0.013149,0.066312,0.434750,0.422375
-0.016160,0.113895,0.436750,0.422125
-0.017650,0.147216,0.439312,0.422375
-0.019125,0.190667,0.441938,0.422750
-0.021982,0.332564,0.445625,0.421813
-0.023319,0.456919,0.447000,0.422375
-0.026700,0.654315,0.447938,0.421500
-0.027790,0.654315,0.449625,0.421375
-0.027339,1.439713,0.452750,0.421312
-0.025432,2.546862,0.458125,0.420812
-0.022521,2.765531,0.461000,0.420438
-0.021897,2.899852,0.463000,0.419688
-0.019498,2.845361,0.464875,0.419187
-0.017973,2.868612,0.467125,0.420438
-0.016444,2.886154,0.471625,0.420812
-0.014912,2.899852,0.473563,0.420688
-0.013378,2.910840,0.476688,0.420563
-0.011842,2.919849,0.476813,0.420250
-0.010305,2.927368,0.478938,0.420000
-0.008767,2.933737,0.481000,0.420187
-0.007229,2.939202,0.482000,0.419813
-0.005690,2.943941,0.485812,0.419875
-0.004150,2.948090,0.487188,0.421000
-0.002611,2.951753,0.489313,0.420250
-0.001070,2.955011,0.492188,0.420250
0.001211,2.984874,0.493375,0.421250
0.002753,2.986124,0.498500,0.420125
0.004295,2.987257,0.500812,0.419375
0.005837,2.988291,0.502250,0.419437
0.008922,2.990104,0.504437,0.419437
0.010464,2.990904,0.505687,0.419437
0.012007,2.991644,0.507000,0.418125
0.013549,2.992329,0.508812,0.415313
0.013549,2.992329,0.512625,0.415500
0.013549,2.992329,0.511812,0.415937
0.013549,2.992329,0.511750,0.415625
0.013549,2.992329,0.512250,0.416438
0.012799,2.973489,0.512312,0.416188
0.012799,2.973489,0.512500,0.416438
0.012799,2.973489,0.512062,0.415750
0.012799,2.973489,0.511750,0.415500
0.012799,2.973489,0.511937,0.415500
0.013605,2.956018,0.511125,0.417188
0.013605,2.956018,0.510250,0.415625
0.014423,2.939202,0.515125,0.418875
0.015254,2.923014,0.502187,0.417625
0.014561,2.903774,0.495063,0.416625
0.013225,2.864522,0.489625,0.414875
0.012585,2.843393,0.483687,0.414250
0.011361,2.799168,0.476875,0.413750
0.009282,2.766622,0.465688,0.413063
0.005769,2.718011,0.464188,0.413188
0.006246,2.675961,0.457437,0.411000
0.003551,2.569226,0.453750,0.410750
0.002884,2.504502,0.447938,0.410875
0.000226,2.453000,0.444125,0.411000
0.001072,2.409313,0.439813,0.409500
-0.001523,2.306032,0.433688,0.409563
-0.001589,2.186223,0.427125,0.407875
-0.001415,2.106773,0.421563,0.406562
-0.001070,2.028806,0.417750,0.405250
0.000793,1.927703,0.415563,0.404000
0.000913,1.811695,0.411937,0.403500
0.001856,1.747773,0.407000,0.403125
0.001991,1.668694,0.402813,0.402125
0.003844,1.583792,0.398000,0.401063
0.005197,1.532555,0.394500,0.400000
0.006634,1.485346,0.389438,0.398625
0.008922,1.421489,0.384625,0.397875
0.009809,1.362065,0.378250,0.397063
0.012354,1.310579,0.375187,0.395312
0.014106,1.279696,0.370125,0.395813
0.015294,1.230801,0.367313,0.395312
0.017141,1.205046,0.365313,0.395375
0.018075,1.192932,0.361562,0.393938
0.019436,1.150438,0.358687,0.393625
0.021863,1.102007,0.352000,0.393500
0.023987,1.038094,0.349125,0.393000
0.026019,1.023335,0.343563,0.392188
0.028727,0.985325,0.339688,0.391313
0.031510,0.950774,0.336063,0.390750
0.034359,0.919301,0.334500,0.389625
0.036469,0.910663,0.330000,0.388875
0.039389,0.883188,0.327188,0.387750
0.042358,0.857986,0.320125,0.387313
0.045567,0.849236,0.317188,0.386937
0.047516,0.829778,0.313625,0.386125
0.050742,0.823826,0.311125,0.385313
0.052895,0.819441,0.306750,0.384063
0.055965,0.800575,0.304375,0.382437
