0.097388,6.045805,-0.032500,-0.093125
0.096938,6.037900,-0.034437,-0.092312
0.097497,6.026464,-0.032437,-0.092187
0.098071,6.015130,-0.034625,-0.091813
0.098662,6.003903,-0.031812,-0.091000
0.099268,5.992780,-0.033438,-0.090438
0.099506,5.973803,-0.034375,-0.089562
0.099789,5.953814,-0.033750,-0.089125
0.100464,5.943034,-0.033562,-0.088750
0.101154,5.932368,-0.032437,-0.088187
0.101858,5.921816,-0.033375,-0.087812
0.101534,5.913819,-0.029375,-0.087063
0.102264,5.903399,-0.032625,-0.086813
0.103007,5.893096,-0.032562,-0.086687
0.103765,5.882912,-0.033125,-0.086250
0.104536,5.872843,-0.033062,-0.085625
0.105321,5.862892,-0.032625,-0.085187
0.106118,5.853057,-0.031812,-0.084000
0.106929,5.843339,-0.032250,-0.084000
0.107752,5.833737,-0.030500,-0.083000
0.108587,5.824253,-0.032125,-0.082438
0.109435,5.814882,-0.032125,-0.081875
0.110295,5.804536,-0.031937,-0.081188
0.111166,5.795397,-0.029188,-0.080625
0.112049,5.786372,-0.028562,-0.080375
0.112943,5.777460,-0.028500,-0.079562
0.114927,5.767495,-0.032938,-0.078687
0.115844,5.758879,-0.032875,-0.078250
0.116773,5.750373,-0.030062,-0.077188
0.117711,5.741976,-0.029188,-0.076750
0.118660,5.733686,-0.032437,-0.076000
0.120703,5.724695,-0.028562,-0.075313
0.121672,5.716682,-0.031437,-0.075062
0.122553,5.701583,-0.027813,-0.074312
0.124637,5.692165,-0.032375,-0.073875
0.125644,5.684558,-0.031312,-0.073437
0.126659,5.677050,-0.031875,-0.072687
0.128772,5.669255,-0.030313,-0.072312
0.129805,5.661993,-0.031750,-0.071750
0.130805,5.647987,-0.028437,-0.071000
0.131862,5.640959,-0.031000,-0.070187
0.134017,5.633887,-0.031688,-0.069500
0.135090,5.627087,-0.031812,-0.069063
0.136172,5.620377,-0.031250,-0.068000
0.054899,5.612664,-0.031937,-0.067562
0.139444,5.606171,-0.032125,-0.066937
0.140544,5.599761,-0.032187,-0.065937
0.141651,5.593435,-0.032125,-0.065812
0.143857,5.587352,-0.028187,-0.064625
0.144978,5.581227,-0.032125,-0.064000
0.147240,5.569213,-0.031000,-0.063500
0.148380,5.563321,-0.031500,-0.062687
0.149527,5.557505,-0.031062,-0.061563
0.151837,5.545005,-0.027500,-0.061250
0.153001,5.539409,-0.030938,-0.060625
0.154170,5.533885,-0.031187,-0.060125
0.155345,5.528432,-0.027750,-0.059625
0.157711,5.517732,-0.031250,-0.059000
0.158902,5.512483,-0.031375,-0.058625
0.160098,5.507301,-0.031812,-0.057875
0.161299,5.502185,-0.032000,-0.057375
0.162632,5.491464,-0.027250,-0.056812
0.164931,5.487218,-0.030125,-0.056063
0.166151,5.481263,-0.026937,-0.056000
0.167375,5.476459,-0.029062,-0.055437
0.168604,5.471715,-0.030500,-0.054750
0.169838,5.467030,-0.027500,-0.053812
0.171075,5.462403,-0.028500,-0.053063
0.173563,5.453319,-0.030437,-0.052187
0.174813,5.448861,-0.030375,-0.051312
0.177143,5.445333,-0.030375,-0.050937
0.178401,5.441001,-0.030250,-0.050187
0.179853,5.430474,-0.027000,-0.049875
0.182195,5.427223,-0.030125,-0.049312
0.183467,5.423095,-0.030000,-0.049688
0.184743,5.419017,-0.030250,-0.049875
0.187305,5.411004,-0.030000,-0.049875
0.188591,5.407070,-0.029500,-0.049812
0.189881,5.403181,-0.026438,-0.049688
0.191173,5.399338,-0.028937,-0.049875
0.193535,5.396583,-0.025187,-0.049688
0.194834,5.392841,-0.025437,-0.049812
0.196135,5.389142,-0.028000,-0.049063
0.198746,5.380783,-0.027250,-0.048750
0.200057,5.377210,-0.027937,-0.048125
0.201370,5.373678,-0.024187,-0.047562
0.202686,5.370187,-0.028125,-0.047062
0.204005,5.366735,-0.023250,-0.046687
0.206650,5.359947,-0.027125,-0.045687
0.207977,5.356610,-0.023313,-0.044625
0.209306,5.353311,-0.026438,-0.044312
0.210638,5.350049,-0.026625,-0.043063
0.213310,5.343631,-0.026687,-0.042562
0.214649,5.340475,-0.025000,-0.041875
0.215991,5.337354,-0.026500,-0.040500
0.217335,5.333176,-0.024625,-0.040437
0.219731,5.331324,-0.026438,-0.040000
0.221079,5.328310,-0.026312,-0.039250
0.222429,5.325328,-0.025937,-0.038500
0.223781,5.322378,-0.024375,-0.037750
0.225136,5.319460,-0.025000,-0.037000
0.227851,5.313715,-0.023250,-0.036500
0.229212,5.310889,-0.025687,-0.035687
0.230575,5.308092,-0.025937,-0.034437
0.231940,5.305324,-0.022625,-0.033313
0.234347,5.303830,-0.021750,-0.032375
0.235715,5.300033,-0.023937,-0.031625
0.237085,5.297355,-0.024750,-0.030437
0.238793,5.290820,-0.024187,-0.029625
0.240169,5.288219,-0.025125,-0.028312
0.242583,5.286913,-0.025250,-0.027375
0.243962,5.284368,-0.020938,-0.026438
0.245342,5.281849,-0.022937,-0.025125
0.248109,5.276887,-0.024187,-0.023875
0.249494,5.274443,-0.023313,-0.022750
0.250882,5.272023,-0.023688,-0.021875
0.253301,5.270905,-0.024187,-0.021625
0.254691,5.267445,-0.022250,-0.021062
0.256447,5.261489,-0.021563,-0.019687
0.257843,5.259186,-0.021812,-0.019125
0.259239,5.256905,-0.021625,-0.018000
0.261662,5.255936,-0.020188,-0.017500
0.263061,5.253700,-0.022875,-0.016562
0.264462,5.251486,-0.022750,-0.015500
0.265863,5.249293,-0.023000,-0.013875
0.268671,5.244969,-0.021687,-0.013125
0.270077,5.242837,-0.019875,-0.012500
0.271484,5.240725,-0.019687,-0.011688
0.273912,5.238835,-0.023313,-0.010875
0.275321,5.236763,-0.023625,-0.009938
0.276731,5.234711,-0.020125,-0.008937
0.278540,5.229367,-0.018375,-0.007875
0.279955,5.227371,-0.022062,-0.006750
0.281371,5.225392,-0.022500,-0.006125
0.284207,5.221487,-0.022312,-0.005187
0.285627,5.219563,-0.020312,-0.004375
0.287047,5.217654,-0.022375,-0.003750
0.288469,5.215764,-0.022250,-0.003000
0.289893,5.213889,-0.022437,-0.002375
0.291317,5.210941,-0.019812,-0.001562
0.292742,5.209100,-0.022125,-0.000625
0.295596,5.205466,-0.022688,0.000125
0.297024,5.203674,-0.019187,0.000562
0.298454,5.201897,-0.021125,0.001438
0.299885,5.200135,-0.017875,0.002500
0.301316,5.198389,-0.021062,0.003312
0.303751,5.197955,-0.017875,0.004000
0.305184,5.196238,-0.019625,0.004875
0.307052,5.191552,-0.020750,0.005813
0.308489,5.189880,-0.020687,0.007000
0.309926,5.187131,-0.020625,0.008125
0.312362,5.186780,-0.019562,0.008750
0.314244,5.182239,-0.016750,0.010062
0.315685,5.180635,-0.018437,0.011063
0.317127,5.179045,-0.020375,0.012250
0.319564,5.178759,-0.018875,0.013187
0.321457,5.174355,-0.018750,0.014188
0.324349,5.171291,-0.019000,0.015125
0.328692,5.165698,-0.020437,0.016000
0.332580,5.164038,-0.019750,0.016500
0.335946,5.158433,-0.017313,0.017562
0.338853,5.155607,-0.016562,0.018812
0.340308,5.154211,-0.015687,0.019687
0.343219,5.151452,-0.019750,0.020062
0.346133,5.148735,-0.017500,0.020437
0.347591,5.146302,-0.015625,0.021500
0.350509,5.143648,-0.017313,0.022625
0.352452,5.139768,-0.019437,0.023875
0.354891,5.139743,-0.018562,0.025187
0.356353,5.138461,-0.015375,0.026000
0.358303,5.134665,-0.018062,0.026937
0.360742,5.134674,-0.019125,0.027937
0.362207,5.133430,-0.018875,0.029313
0.365137,5.130970,-0.019375,0.030562
0.366604,5.129753,-0.018187,0.031250
0.368070,5.127456,-0.018875,0.032812
0.371006,5.125068,-0.019062,0.033875
0.372474,5.123887,-0.015437,0.034812
0.373943,5.122714,-0.018937,0.035750
0.375915,5.119155,-0.019250,0.036250
0.377386,5.118010,-0.019000,0.036875
0.378858,5.116873,-0.018500,0.038500
0.380330,5.115745,-0.018937,0.039000
0.381803,5.114624,-0.017500,0.039750
0.384241,5.113653,-0.015375,0.040812
0.386224,5.110219,-0.017875,0.041625
0.387699,5.109130,-0.017375,0.043000
0.389174,5.108049,-0.014563,0.043812
0.390650,5.106976,-0.017562,0.045750
0.392126,5.105909,-0.017687,0.045875
0.393603,5.104851,-0.017500,0.047062
0.395080,5.103800,-0.017187,0.048125
0.397077,5.100500,-0.015625,0.050000
0.398556,5.099472,-0.016687,0.050062
0.400994,5.099667,-0.013875,0.052250
0.400994,5.098576,-0.015562,0.052250
0.400994,5.098576,-0.013625,0.052125
0.400994,5.098576,-0.013437,0.052062
0.400036,5.097361,-0.011250,0.052000
0.399515,5.099598,-0.013000,0.051625
0.399515,5.098508,-0.014437,0.051625
0.399515,5.098508,-0.014500,0.051187
0.399515,5.098508,-0.014188,0.051125
0.399515,5.098508,-0.012687,0.051062
0.400474,5.098628,-0.014500,0.050937
0.400994,5.096395,-0.011312,0.050625
0.400994,5.096395,-0.014062,0.048750
0.400036,5.095179,-0.016687,0.046125
0.398036,5.097355,-0.013938,0.043500
0.395080,5.099436,-0.015937,0.040750
0.393603,5.100487,-0.014937,0.039187
0.391613,5.103836,-0.016125,0.037063
0.389174,5.102595,-0.015750,0.035250
0.387188,5.105994,-0.014437,0.032875
0.384241,5.108198,-0.015062,0.031312
0.381803,5.106988,-0.014125,0.030250
0.379825,5.110475,-0.013313,0.027937
0.378354,5.111613,-0.015625,0.025875
0.375915,5.111519,-0.012187,0.024375
0.375413,5.112825,-0.014188,0.022375
0.372974,5.112744,-0.016000,0.020687
0.371504,5.113914,-0.015687,0.019125
0.369538,5.117531,-0.013437,0.017625
0.367099,5.116386,-0.016000,0.016062
0.365631,5.117592,-0.016625,0.014625
0.362698,5.120031,-0.015937,0.011937
0.359768,5.122505,-0.015313,0.010000
0.356353,5.127552,-0.016125,0.007813
0.353430,5.130126,-0.012687,0.005875
0.350509,5.131649,-0.014250,0.003875
0.348070,5.131699,-0.015125,0.001937
0.346133,5.135645,-0.015500,0.000063
0.343219,5.138361,-0.012312,-0.001687
0.340308,5.141121,-0.013687,-0.003562
0.338853,5.142518,-0.014688,-0.005938
0.335946,5.145343,-0.012125,-0.007688
0.333042,5.147123,-0.013750,-0.009062
0.330604,5.147288,-0.015437,-0.010437
0.328692,5.151517,-0.013625,-0.011812
0.327243,5.153005,-0.016562,-0.013125
0.324805,5.153213,-0.015750,-0.014937
0.322903,5.157545,-0.014625,-0.016187
0.321457,5.159083,-0.015687,-0.018000
0.318569,5.162197,-0.014062,-0.019375
0.317127,5.162683,-0.015562,-0.020875
0.314689,5.162974,-0.015687,-0.022375
0.312804,5.167493,-0.013375,-0.024375
0.309926,5.170768,-0.016125,-0.026312
0.307052,5.174099,-0.013000,-0.028312
0.304182,5.177488,-0.014812,-0.029875
0.301316,5.180936,-0.012625,-0.031688
0.299885,5.182682,-0.012312,-0.033625
0.297450,5.182046,-0.015625,-0.035250
0.295596,5.186922,-0.014875,-0.037188
0.293162,5.187425,-0.016500,-0.038750
0.291317,5.192397,-0.017375,-0.040375
0.288884,5.192947,-0.016125,-0.041875
0.287460,5.194822,-0.017438,-0.043187
0.286037,5.196713,-0.016500,-0.044437
0.284616,5.198621,-0.017500,-0.046000
0.282788,5.203796,-0.017313,-0.047188
0.281371,5.204666,-0.017687,-0.048375
0.279955,5.206645,-0.013375,-0.049875
0.278941,5.205340,-0.016750,-0.051187
0.277525,5.207338,-0.014062,-0.052625
0.276111,5.209354,-0.014750,-0.053688
0.274697,5.211389,-0.017375,-0.055312
0.274697,5.211389,-0.014625,-0.056875
0.272269,5.212132,-0.017187,-0.058375
0.270857,5.214206,-0.018000,-0.060000
0.269447,5.216301,-0.017750,-0.061687
0.267650,5.221855,-0.018375,-0.063375
0.266245,5.224008,-0.014688,-0.064938
0.263819,5.224877,-0.016562,-0.066125
0.263819,5.224877,-0.018000,-0.067438
0.262798,5.223564,-0.016125,-0.068250
0.262798,5.223564,-0.015375,-0.070313
0.262798,5.223564,-0.018937,-0.071875
0.261394,5.225761,-0.015125,-0.073000
0.261394,5.225761,-0.017937,-0.074187
0.261394,5.225761,-0.018125,-0.075125
0.261394,5.225761,-0.017750,-0.076438
0.261394,5.225761,-0.019000,-0.077562
0.261394,5.225761,-0.019125,-0.078250
0.261394,5.225761,-0.018625,-0.079688
0.259991,5.227980,-0.018562,-0.080750
0.258590,5.230221,-0.015812,-0.082125
0.256817,5.236073,-0.016562,-0.083187
0.255421,5.238379,-0.017125,-0.084750
0.254026,5.240707,-0.018312,-0.086062
0.251241,5.245432,-0.020125,-0.087375
0.249851,5.247831,-0.020625,-0.088500
0.248109,5.255071,-0.020062,-0.089937
0.245692,5.256262,-0.016750,-0.091250
0.243962,5.262551,-0.020188,-0.092687
0.242583,5.265096,-0.018500,-0.093937
0.240169,5.266403,-0.017125,-0.095250
0.238457,5.272887,-0.016625,-0.096500
0.237085,5.275538,-0.020437,-0.097938
0.234347,5.280922,-0.020938,-0.098937
0.231617,5.287510,-0.021438,-0.100000
0.230255,5.290303,-0.019187,-0.100750
0.227538,5.295976,-0.021625,-0.101500
0.226182,5.298858,-0.018750,-0.103000
0.223477,5.304715,-0.020750,-0.104125
0.222128,5.307692,-0.021500,-0.104625
0.221831,5.311881,-0.020500,-0.105438
0.220781,5.310699,-0.021875,-0.106187
0.218094,5.317904,-0.021687,-0.107437
0.216754,5.321012,-0.021500,-0.108562
0.215416,5.324153,-0.021812,-0.109438
0.212748,5.330541,-0.022062,-0.111000
0.211148,5.338194,-0.019250,-0.112000
0.208766,5.340390,-0.022250,-0.113063
0.207183,5.348239,-0.018687,-0.114500
0.204554,5.356216,-0.021875,-0.115625
0.202181,5.358650,-0.021875,-0.116688
0.200631,5.366841,-0.022688,-0.117625
0.198031,5.374127,-0.019375,-0.118500
0.196735,5.377834,-0.019000,-0.119625
0.195222,5.386355,-0.022688,-0.120500
0.192867,5.389213,-0.021812,-0.121312
0.191376,5.399052,-0.020562,-0.122187
0.188830,5.407017,-0.019500,-0.122875
0.187561,5.411069,-0.021875,-0.123875
0.185036,5.419319,-0.023000,-0.124125
0.183779,5.423517,-0.019562,-0.124937
0.182525,5.427765,-0.022500,-0.125437
0.180198,5.431249,-0.021937,-0.125813
0.178789,5.441907,-0.023000,-0.126937
0.177551,5.446362,-0.022625,-0.127375
0.176317,5.450871,-0.020125,-0.128250
0.175088,5.455435,-0.022813,-0.129313
0.173725,5.465401,-0.023750,-0.130125
0.171427,5.469460,-0.023187,-0.131062
0.170215,5.474251,-0.021563,-0.131750
0.167924,5.479577,-0.021312,-0.132563
0.166608,5.490066,-0.021937,-0.133250
0.165416,5.495095,-0.023937,-0.134125
0.163142,5.499672,-0.024062,-0.134375
0.161959,5.504853,-0.024375,-0.135188
0.160696,5.515843,-0.024812,-0.136000
0.158441,5.520787,-0.023250,-0.136563
0.157279,5.526232,-0.024375,-0.137125
0.156123,5.531744,-0.021438,-0.137313
0.154973,5.537327,-0.022750,-0.137875
0.153828,5.544070,-0.020687,-0.138437
0.152689,5.549794,-0.021875,-0.138688
0.151556,5.555591,-0.024812,-0.138813
0.150430,5.561460,-0.025937,-0.139125
0.150430,5.561460,-0.025250,-0.140062
0.148219,5.567252,-0.025437,-0.140188
0.148219,5.567252,-0.021312,-0.140750
0.147105,5.573307,-0.024250,-0.141563
0.145998,5.579439,-0.025375,-0.142250
0.143806,5.585609,-0.023625,-0.142562
0.057080,5.591938,-0.024563,-0.142938
0.056535,5.593029,-0.021438,-0.143250
0.140533,5.599480,-0.022688,-0.143688
0.139454,5.606015,-0.025812,-0.143938
0.138379,5.612635,-0.025125,-0.144375
0.136224,5.619512,-0.022187,-0.144375
0.136256,5.626129,-0.021563,-0.144625
0.135206,5.633007,-0.022937,-0.144750
0.134163,5.639974,-0.025250,-0.145000
0.133074,5.640291,-0.022875,-0.145563
0.132040,5.647397,-0.022312,-0.145375
0.131014,5.654594,-0.025500,-0.145750
0.129997,5.661885,-0.025687,-0.145688
0.128988,5.670361,-0.025312,-0.146062
0.128988,5.670361,-0.022187,-0.145938
0.127987,5.677839,-0.024937,-0.146375
0.126996,5.685414,-0.025625,-0.146813
0.125910,5.686059,-0.026438,-0.147063
0.126014,5.693086,-0.023688,-0.147563
0.124928,5.693789,-0.022312,-0.147688
0.123956,5.701617,-0.022937,-0.148125
0.122993,5.709547,-0.025187,-0.148438
0.122040,5.717576,-0.026312,-0.148250
0.122178,5.724759,-0.025687,-0.148563
0.121097,5.725708,-0.024875,-0.148375
0.120164,5.733942,-0.024688,-0.148500
0.119241,5.742279,-0.022312,-0.148312
0.118162,5.744468,-0.023812,-0.148625
0.118328,5.751812,-0.025687,-0.149188
0.117426,5.760359,-0.022500,-0.148937
0.116350,5.761597,-0.021812,-0.148875
0.116535,5.769012,-0.022562,-0.149250
0.116535,5.769012,-0.025687,-0.149500
0.116535,5.769012,-0.022062,-0.149250
0.116535,5.769012,-0.025687,-0.149188
0.116535,5.769012,-0.024625,-0.149500
0.116535,5.769012,-0.025437,-0.149500
0.116535,5.769012,-0.026312,-0.149250
0.116535,5.769012,-0.022750,-0.149250
0.116535,5.769012,-0.026750,-0.149312
0.116535,5.769012,-0.026625,-0.149438
0.115461,5.770321,-0.024688,-0.149375
0.114582,5.779154,-0.023875,-0.149938
0.113715,5.788094,-0.026000,-0.150125
0.112859,5.797144,-0.021812,-0.150063
0.113082,5.804690,-0.024375,-0.150000
0.112248,5.813879,-0.026187,-0.149938
0.111183,5.815573,-0.025250,-0.149563
0.110363,5.824952,-0.025812,-0.149312
0.110616,5.832585,-0.024563,-0.149625
0.109556,5.834442,-0.023062,-0.149375
0.109818,5.842102,-0.024312,-0.149625
0.108761,5.844043,-0.026250,-0.149875
0.109033,5.851727,-0.026687,-0.150063
0.107978,5.853754,-0.025062,-0.150063
0.107978,5.853754,-0.026438,-0.150500
0.107978,5.853754,-0.026750,-0.150813
0.107978,5.853754,-0.025125,-0.150688
0.107978,5.853754,-0.024187,-0.150938
0.107978,5.853754,-0.026250,-0.150813
0.107978,5.853754,-0.025062,-0.151375
0.107978,5.853754,-0.026750,-0.151750
0.107978,5.853754,-0.026187,-0.151875
0.107978,5.853754,-0.027000,-0.152375
0.107209,5.864667,-0.026250,-0.152750
0.106454,5.874601,-0.026125,-0.153750
0.104666,5.886974,-0.026125,-0.154000
0.103940,5.897222,-0.027250,-0.154625
0.103567,5.915441,-0.027000,-0.155500
0.101849,5.928634,-0.023250,-0.155563
0.101552,5.947222,-0.023062,-0.156188
0.100910,5.958031,-0.026687,-0.156250
0.100284,5.968946,-0.027250,-0.156875
0.098662,5.983177,-0.027688,-0.157063
0.099077,5.991093,-0.026625,-0.157000
0.098498,6.002321,-0.026937,-0.157750
0.097935,6.013650,-0.027250,-0.158125
0.096397,6.028709,-0.026812,-0.158438
0.096858,6.036607,-0.024812,-0.159125
0.096344,6.048231,-0.027250,-0.158875
0.095848,6.059949,-0.027562,-0.159563
0.095872,6.079555,-0.025500,-0.160000
0.094907,6.083660,-0.026687,-0.160313
0.094463,6.095647,-0.023375,-0.161125
0.094574,6.115447,-0.026312,-0.162063
0.093798,6.139779,-0.024062,-0.162000
0.093438,6.152058,-0.027312,-0.162250
0.093096,6.164406,-0.026625,-0.163375
0.092469,6.189304,-0.027562,-0.164125
0.092807,6.209237,-0.024937,-0.164625
0.092552,6.221787,-0.027688,-0.165188
0.092763,6.254189,-0.024563,-0.165500
0.092577,6.266823,-0.028125,-0.164125
0.092410,6.279493,-0.027125,-0.163125
0.092262,0.010101,-0.026812,-0.163375
0.092262,0.010101,-0.026312,-0.162688
0.092262,0.010101,-0.024000,-0.162625
0.092134,0.022833,-0.024812,-0.162438
0.092134,0.022833,-0.022813,-0.162250
0.092134,0.022833,-0.026312,-0.161813
0.092846,0.029656,-0.026563,-0.161437
0.092846,0.029656,-0.026500,-0.161125
0.092025,0.035589,-0.023437,-0.161125
0.092748,0.042343,-0.025812,-0.161000
0.092748,0.042343,-0.025875,-0.160875
0.093477,0.049015,-0.026062,-0.162063
0.093477,0.049015,-0.026250,-0.160500
0.094385,0.030533,-0.026812,-0.159063
0.095335,0.012327,-0.025812,-0.157813
0.097175,6.273224,-0.030188,-0.156125
0.098217,6.255753,-0.029500,-0.154438
0.100173,6.233510,-0.032250,-0.153813
0.102191,6.211943,-0.031562,-0.152125
0.103364,6.195661,-0.033187,-0.151375
0.105174,6.186486,-0.033062,-0.150813
0.106401,6.170791,-0.032313,-0.149063
0.108951,6.141354,-0.035062,-0.148250
0.111383,6.139993,-0.035687,-0.147563
0.112319,6.136009,-0.035625,-0.146375
0.113815,6.138679,-0.037687,-0.146000
0.114752,6.134771,-0.038500,-0.145187
0.116633,6.128198,-0.038500,-0.144813
0.117577,6.124441,-0.039875,-0.144250
0.119067,6.127144,-0.036687,-0.143813
0.120012,6.123453,-0.040250,-0.143563
0.121502,6.126123,-0.038625,-0.143125
0.122447,6.122499,-0.037625,-0.142438
0.123393,6.118921,-0.037188,-0.141875
0.124342,6.115386,-0.041000,-0.141250
0.125292,6.112986,-0.041813,-0.141062
0.126244,6.109539,-0.042000,-0.140438
0.128154,6.102769,-0.040625,-0.140500
0.130071,6.096163,-0.043187,-0.140062
0.131032,6.092919,-0.043438,-0.139063
0.132454,6.080553,-0.044125,-0.138813
0.134393,6.074385,-0.044562,-0.138875
0.135365,6.071355,-0.041312,-0.138313
0.136339,6.068361,-0.044750,-0.137875
0.138290,6.062479,-0.044063,-0.137625
0.139268,6.059590,-0.045375,-0.137250
0.140754,6.048114,-0.045938,-0.137188
0.141739,6.045349,-0.042500,-0.137125
0.143712,6.041004,-0.043812,-0.136625
0.144700,6.038333,-0.046437,-0.136375
0.146681,6.033080,-0.046500,-0.136188
0.147673,6.030498,-0.043688,-0.136188
0.148666,6.027945,-0.046937,-0.135250
0.149660,6.025421,-0.047188,-0.135188
0.151103,6.028470,-0.045437,-0.135188
0.152097,6.025976,-0.045687,-0.134438
0.153092,6.023509,-0.049000,-0.134000
0.154089,6.021070,-0.048375,-0.133375
0.156084,6.016272,-0.048562,-0.133063
0.157084,6.013911,-0.048312,-0.132750
0.157084,6.013911,-0.047437,-0.132125
0.157084,6.013911,-0.048187,-0.132188
0.157084,6.013911,-0.047812,-0.131875
0.158084,6.011576,-0.049000,-0.130875
0.160088,6.006979,-0.046188,-0.130125
0.159662,6.001650,-0.050750,-0.130000
0.160668,5.999412,-0.048812,-0.129375
0.160668,5.999412,-0.047812,-0.128688
0.161674,5.997196,-0.048625,-0.128063
0.162682,5.995005,-0.051437,-0.127500
0.162682,5.995005,-0.051375,-0.127000
0.163690,5.992835,-0.051875,-0.126813
0.164700,5.990690,-0.048375,-0.126375
0.165710,5.988566,-0.051688,-0.125500
0.166316,5.981274,-0.051875,-0.124875
0.166316,5.982364,-0.052437,-0.124187
0.167330,5.980308,-0.051500,-0.123687
0.168344,5.978271,-0.050937,-0.122875
0.168344,5.978271,-0.052437,-0.122812
0.168344,5.978271,-0.049562,-0.122125
0.168344,5.978271,-0.053063,-0.121812
0.168344,5.978271,-0.053250,-0.121438
0.168344,5.978271,-0.050250,-0.121063
0.168344,5.978271,-0.052562,-0.120250
0.169360,5.976255,-0.051625,-0.119625
0.170377,5.974260,-0.053625,-0.119187
0.170377,5.974260,-0.051937,-0.118562
0.170377,5.974260,-0.053375,-0.118187
0.170377,5.974260,-0.052687,-0.117750
0.170377,5.974260,-0.051500,-0.117188
0.171394,5.972286,-0.055062,-0.116250
0.172024,5.965254,-0.054875,-0.115437
0.173044,5.963342,-0.055375,-0.115125
0.174450,5.966482,-0.055250,-0.114125
0.176492,5.962707,-0.052375,-0.113250
0.177513,5.960849,-0.054875,-0.112687
0.178536,5.959009,-0.054250,-0.112250
0.179559,5.957187,-0.053187,-0.111312
0.181607,5.953596,-0.055750,-0.110750
0.182263,5.946961,-0.056937,-0.109625
0.184319,5.943514,-0.053250,-0.108938
0.185348,5.940725,-0.056562,-0.108375
0.187407,5.937376,-0.057187,-0.107687
0.189469,5.934091,-0.054188,-0.106813
0.190501,5.932471,-0.056812,-0.106125
0.191533,5.930865,-0.056125,-0.105625
0.193600,5.927702,-0.058500,-0.105125
0.194634,5.926143,-0.056188,-0.104813
0.195668,5.924597,-0.059125,-0.104437
0.197739,5.921548,-0.057687,-0.103625
0.199812,5.918555,-0.059812,-0.103062
0.200514,5.912549,-0.058250,-0.102125
0.202593,5.909672,-0.058687,-0.102000
0.203633,5.908254,-0.059625,-0.101375
0.204674,5.906847,-0.060750,-0.100500
0.206756,5.904072,-0.061437,-0.100125
0.208841,5.901345,-0.060687,-0.098625
0.209566,5.895619,-0.061187,-0.097500
0.211656,5.891907,-0.061312,-0.096875
0.212702,5.890614,-0.062625,-0.096062
0.214488,5.883754,-0.062250,-0.095187
0.216584,5.881278,-0.058750,-0.094625
0.217633,5.880055,-0.062125,-0.093750
0.219731,5.877641,-0.062062,-0.093250
0.220487,5.872233,-0.062750,-0.092063
0.222590,5.869912,-0.060312,-0.091688
0.224410,5.863469,-0.059313,-0.090812
0.225464,5.862359,-0.060687,-0.090062
0.226240,5.857117,-0.063250,-0.088625
0.228352,5.854973,-0.062250,-0.089188
0.229138,5.849815,-0.060812,-0.088125
