-4.03,252.39,-0.57,-0.03
-3.55,283.09,-0.57,-0.03
-3.08,291.38,-0.57,-0.03
-2.55,297.94,-0.57,-0.02
-1.83,302.67,-0.58,-0.02
-1.29,305.94,-0.58,-0.02
-0.75,309.21,-0.57,-0.02
-0.13,310.13,-0.58,-0.02
0.37,310.70,-0.58,-0.02
0.87,311.16,-0.58,-0.02
1.62,311.72,-0.58,-0.03
2.12,312.02,-0.58,-0.03
2.75,310.87,-0.57,-0.04
3.57,310.92,-0.57,-0.04
4.06,311.62,-0.56,-0.04
4.68,312.28,-0.56,-0.04
5.36,313.18,-0.56,-0.04
6.17,314.03,-0.56,-0.04
6.92,314.76,-0.56,-0.04
7.54,315.04,-0.56,-0.04
8.23,315.08,-0.56,-0.04
8.91,315.77,-0.57,-0.04
9.60,316.27,-0.57,-0.04
10.35,316.71,-0.57,-0.04
10.80,317.37,-0.57,-0.04
11.43,317.68,-0.57,-0.03
12.12,318.23,-0.58,-0.03
12.69,318.56,-0.58,-0.03
13.44,318.17,-0.58,-0.02
14.12,317.68,-0.58,-0.02
14.68,317.99,-0.59,-0.02
15.37,318.08,-0.59,-0.02
16.00,318.34,-0.59,-0.02
16.57,318.26,-0.60,-0.01
17.26,318.34,-0.60,-0.01
18.13,318.38,-0.60,-0.01
18.52,318.73,-0.61,-0.00
19.29,319.46,-0.61,-0.00
19.89,320.53,-0.62,0.00
20.73,321.07,-0.62,0.01
21.36,321.07,-0.63,0.01
21.95,321.48,-0.63,0.01
22.53,321.88,-0.64,0.01
23.11,322.00,-0.64,0.02
23.86,322.07,-0.65,0.02
24.38,322.20,-0.65,0.02
24.95,322.31,-0.65,0.03
25.58,322.65,-0.66,0.03
26.33,322.48,-0.66,0.04
26.85,322.82,-0.67,0.04
27.42,322.80,-0.67,0.04
27.98,322.68,-0.67,0.05
28.61,322.65,-0.68,0.05
29.31,322.82,-0.68,0.06
30.00,322.78,-0.68,0.06
30.70,322.84,-0.68,0.07
31.39,322.80,-0.69,0.07
32.00,322.57,-0.69,0.08
32.63,322.61,-0.69,0.08
33.20,322.60,-0.69,0.08
33.59,322.81,-0.70,0.09
34.11,322.93,-0.70,0.09
34.57,323.12,-0.70,0.09
34.83,323.25,-0.70,0.09
35.35,323.36,-0.70,0.10
35.55,323.41,-0.70,0.10
35.81,323.45,-0.70,0.10
36.25,323.45,-0.70,0.11
37.03,322.73,-0.70,0.11
37.35,322.63,-0.71,0.11
37.75,322.84,-0.71,0.11
37.96,323.05,-0.71,0.12
38.28,323.08,-0.71,0.12
38.47,323.04,-0.71,0.12
38.79,323.13,-0.71,0.12
39.04,323.41,-0.71,0.12
39.23,323.38,-0.71,0.12
39.36,323.43,-0.71,0.13
39.41,323.34,-0.71,0.13
39.54,323.40,-0.71,0.13
39.55,323.42,-0.71,0.13
39.75,323.53,-0.71,0.13
39.82,323.59,-0.71,0.13
40.00,323.56,-0.71,0.13
40.07,323.55,-0.71,0.13
40.00,323.50,-0.71,0.13
40.01,323.58,-0.71,0.13
40.07,323.56,-0.71,0.13
40.21,323.62,-0.71,0.13
40.21,323.62,-0.71,0.13
40.09,323.66,-0.71,0.13
40.15,323.65,-0.71,0.13
40.29,323.70,-0.71,0.13
40.35,323.69,-0.71,0.13
40.41,323.68,-0.71,0.13
40.40,323.60,-0.71,0.13
40.32,323.46,-0.71,0.13
40.32,323.46,-0.71,0.13
40.37,323.29,-0.71,0.13
40.30,323.36,-0.71,0.13
40.17,323.30,-0.71,0.12
39.79,323.29,-0.71,0.12
39.49,323.43,-0.71,0.12
39.31,323.46,-0.71,0.11
39.06,323.51,-0.70,0.11
38.87,323.55,-0.70,0.11
38.49,323.54,-0.70,0.10
38.18,323.60,-0.70,0.10
37.89,323.89,-0.70,0.09
37.42,324.22,-0.70,0.09
37.04,324.28,-0.69,0.08
36.66,324.28,-0.69,0.08
36.21,324.20,-0.69,0.08
35.98,323.95,-0.69,0.08
35.59,323.92,-0.69,0.07
35.09,324.00,-0.69,0.07
34.59,324.08,-0.68,0.06
34.01,324.01,-0.68,0.06
33.51,324.03,-0.67,0.05
32.82,324.09,-0.67,0.05
32.19,324.14,-0.67,0.04
31.62,324.07,-0.66,0.03
30.63,324.31,-0.65,0.03
29.99,324.39,-0.65,0.02
29.35,324.40,-0.65,0.02
28.97,324.46,-0.65,0.02
28.53,324.46,-0.64,0.02
28.37,324.13,-0.64,0.02
28.18,324.06,-0.64,0.01
27.60,323.99,-0.64,0.01
26.98,324.14,-0.63,0.01
26.60,324.13,-0.63,-0.00
25.80,324.29,-0.62,-0.00
25.37,324.47,-0.62,-0.01
24.92,324.36,-0.62,-0.01
24.17,324.58,-0.61,-0.01
23.60,324.50,-0.61,-0.02
22.80,324.69,-0.61,-0.02
22.39,324.35,-0.60,-0.03
21.61,324.05,-0.60,-0.03
20.97,323.97,-0.59,-0.03
20.22,324.13,-0.59,-0.04
19.63,323.67,-0.58,-0.04
18.62,323.69,-0.58,-0.05
18.05,323.57,-0.57,-0.05
17.36,323.65,-0.57,-0.05
17.03,323.43,-0.57,-0.05
16.39,323.21,-0.56,-0.06
15.76,323.25,-0.56,-0.06
15.38,323.21,-0.56,-0.06
15.00,323.17,-0.56,-0.06
14.50,323.17,-0.55,-0.07
13.99,323.17,-0.55,-0.07
13.48,322.97,-0.55,-0.07
13.04,322.94,-0.55,-0.07
12.47,322.82,-0.54,-0.08
12.09,322.76,-0.54,-0.08
11.57,322.30,-0.54,-0.08
11.05,321.82,-0.53,-0.08
10.49,321.79,-0.53,-0.08
10.04,321.72,-0.53,-0.09
9.42,321.72,-0.52,-0.09
9.04,321.61,-0.52,-0.09
8.12,322.59,-0.52,-0.10
7.50,322.93,-0.51,-0.10
6.46,324.24,-0.51,-0.10
6.15,324.54,-0.51,-0.10
5.72,324.89,-0.51,-0.10
5.47,325.11,-0.51,-0.11
4.78,325.39,-0.50,-0.11
4.12,326.60,-0.50,-0.11
3.56,327.32,-0.50,-0.11
2.79,327.01,-0.49,-0.11
2.17,324.77,-0.49,-0.11
1.58,323.30,-0.49,-0.11
0.89,323.54,-0.49,-0.11
0.37,321.38,-0.48,-0.12
-0.15,318.70,-0.48,-0.12
-2.59,316.25,-0.48,-0.12
-3.03,316.25,-0.47,-0.12
-2.52,319.95,-0.48,-0.12
-3.20,324.50,-0.47,-0.12
-4.02,323.50,-0.47,-0.12
-4.30,260.06,-0.47,-0.12
-3.68,172.40,-0.46,-0.12
-2.95,170.06,-0.46,-0.12
-2.37,165.91,-0.46,-0.12
-1.87,162.94,-0.46,-0.12
-1.63,169.03,-0.46,-0.11
-1.57,182.29,-0.46,-0.10
-1.09,201.73,-0.46,-0.10
-0.34,212.61,-0.46,-0.09
0.68,221.61,-0.46,-0.09
1.61,222.93,-0.46,-0.09
2.61,223.92,-0.46,-0.09
3.54,224.21,-0.46,-0.08
4.73,224.50,-0.46,-0.08
5.73,224.69,-0.46,-0.08
6.60,224.83,-0.46,-0.07
7.48,225.18,-0.47,-0.07
8.29,225.53,-0.46,-0.07
9.16,225.59,-0.47,-0.06
10.10,225.64,-0.47,-0.06
11.04,225.68,-0.46,-0.05
11.79,225.71,-0.46,-0.05
12.73,225.54,-0.46,-0.05
13.66,225.78,-0.46,-0.05
14.22,225.80,-0.46,-0.04
5.25,226.37,-0.45,-0.04
15.91,226.72,-0.45,-0.04
16.66,227.05,-0.45,-0.03
17.48,227.19,-0.44,-0.03
18.16,227.32,-0.44,-0.03
18.92,228.05,-0.44,-0.02
19.49,228.55,-0.43,-0.02
20.25,228.91,-0.43,-0.01
21.13,229.18,-0.43,-0.01
21.76,229.25,-0.42,-0.00
22.57,229.16,-0.41,0.00
23.26,229.15,-0.41,0.00
23.76,229.16,-0.41,0.01
24.27,229.23,-0.40,0.01
24.82,229.05,-0.40,0.01
25.32,229.00,-0.40,0.02
25.82,228.90,-0.39,0.02
26.19,228.75,-0.39,0.02
26.75,228.70,-0.39,0.03
27.20,228.89,-0.38,0.03
27.83,229.17,-0.38,0.03
28.40,229.40,-0.38,0.04
29.14,229.23,-0.37,0.04
29.53,229.51,-0.37,0.04
29.85,229.75,-0.37,0.05
30.42,230.00,-0.36,0.05
30.92,229.95,-0.36,0.05
31.17,229.92,-0.36,0.05
31.54,229.89,-0.36,0.06
31.80,229.96,-0.36,0.06
32.05,230.03,-0.36,0.06
32.37,230.10,-0.35,0.06
32.56,230.11,-0.35,0.06
32.81,230.18,-0.35,0.07
33.00,230.26,-0.35,0.07
33.13,230.24,-0.35,0.07
33.38,230.25,-0.35,0.07
33.44,230.24,-0.34,0.07
33.63,230.22,-0.34,0.07
33.76,230.30,-0.34,0.07
33.89,230.38,-0.34,0.07
33.89,230.38,-0.35,0.07
33.89,230.38,-0.34,0.07
33.89,230.38,-0.34,0.07
33.95,230.38,-0.34,0.07
34.00,230.12,-0.34,0.07
34.07,230.21,-0.34,0.08
34.14,230.29,-0.34,0.08
34.33,230.27,-0.34,0.08
34.39,230.27,-0.34,0.08
34.45,230.26,-0.34,0.08
34.45,230.26,-0.34,0.08
34.57,230.25,-0.34,0.08
34.57,230.25,-0.34,0.08
34.64,230.33,-0.34,0.08
34.64,230.33,-0.34,0.08
34.70,230.20,-0.34,0.08
34.70,230.30,-0.34,0.08
34.70,230.30,-0.34,0.08
34.70,230.30,-0.34,0.08
34.57,230.31,-0.34,0.07
34.33,230.43,-0.35,0.07
34.09,230.55,-0.35,0.07
33.84,230.58,-0.35,0.07
33.52,230.61,-0.35,0.07
33.28,230.74,-0.35,0.06
32.96,230.68,-0.36,0.06
32.28,230.92,-0.37,0.05
31.59,230.97,-0.37,0.05
31.03,231.01,-0.37,0.05
30.53,231.08,-0.38,0.04
30.09,231.03,-0.38,0.04
29.72,231.19,-0.39,0.04
29.28,231.25,-0.39,0.03
28.80,231.47,-0.40,0.03
28.05,231.66,-0.40,0.03
27.50,231.86,-0.41,0.02
26.82,232.15,-0.41,0.02
26.20,232.26,-0.42,0.01
25.65,232.43,-0.42,0.01
25.03,232.68,-0.43,0.00
24.43,233.07,-0.44,0.00
23.75,233.36,-0.44,-0.00
22.94,233.44,-0.45,-0.01
22.40,233.85,-0.45,-0.01
21.71,233.91,-0.46,-0.02
21.02,233.98,-0.46,-0.02
20.28,234.42,-0.47,-0.03
19.66,234.48,-0.47,-0.03
19.15,234.50,-0.47,-0.03
18.61,234.79,-0.48,-0.04
18.12,235.14,-0.48,-0.04
17.59,235.75,-0.49,-0.04
16.99,236.28,-0.49,-0.04
16.34,236.95,-0.50,-0.05
15.66,237.25,-0.50,-0.05
15.06,237.78,-0.51,-0.05
14.57,238.02,-0.51,-0.06
13.91,238.65,-0.52,-0.06
13.42,239.00,-0.52,-0.06
12.89,239.61,-0.52,-0.06
12.41,240.00,-0.53,-0.07
11.89,240.90,-0.53,-0.07
11.30,241.63,-0.53,-0.07
10.78,242.42,-0.54,-0.07
10.32,243.26,-0.54,-0.08
9.80,244.16,-0.54,-0.08
9.31,245.38,-0.55,-0.08
8.68,246.61,-0.55,-0.09
8.07,247.98,-0.55,-0.09
7.43,249.20,-0.56,-0.09
6.55,250.15,-0.56,-0.10
5.85,251.51,-0.57,-0.10
4.92,252.13,-0.57,-0.11
4.19,253.55,-0.57,-0.11
3.53,255.00,-0.57,-0.11
2.87,256.71,-0.57,-0.11
2.36,258.64,-0.57,-0.11
1.89,261.33,-0.57,-0.12
1.02,266.28,-0.57,-0.12
0.34,273.45,-0.57,-0.12
-0.12,284.71,-0.57,-0.12
-0.71,298.17,-0.57,-0.12
-0.83,311.47,-0.57,-0.12
-0.76,322.02,-0.57,-0.12
-0.71,331.48,-0.57,-0.12
-0.53,341.21,-0.57,-0.12
-0.17,351.31,-0.57,-0.12
0.29,359.67,-0.56,-0.12
0.93,6.29,-0.56,-0.13
1.66,13.20,-0.56,-0.13
2.71,18.96,-0.56,-0.13
3.70,22.99,-0.56,-0.13
4.59,26.20,-0.56,-0.13
5.44,28.72,-0.56,-0.13
6.23,29.71,-0.57,-0.13
7.57,32.50,-0.57,-0.13
8.74,33.45,-0.58,-0.13
9.95,34.79,-0.58,-0.13
10.95,36.54,-0.58,-0.14
11.86,37.31,-0.59,-0.14
12.76,38.41,-0.59,-0.14
13.67,39.40,-0.60,-0.14
14.73,39.60,-0.60,-0.15
15.76,40.65,-0.61,-0.15
16.89,40.72,-0.62,-0.15
18.04,41.74,-0.62,-0.15
19.16,42.10,-0.63,-0.16
20.21,42.50,-0.63,-0.16
21.28,42.37,-0.64,-0.17
22.27,42.72,-0.64,-0.17
23.08,42.81,-0.65,-0.18
24.01,43.30,-0.65,-0.19
24.93,44.05,-0.66,-0.19
25.61,44.33,-0.66,-0.20
26.42,44.96,-0.67,-0.20
27.10,45.43,-0.67,-0.21
28.04,45.56,-0.67,-0.22
29.10,45.78,-0.68,-0.22
30.04,45.79,-0.69,-0.23
30.79,45.83,-0.69,-0.23
13.41,45.93,-0.69,-0.24
13.69,45.87,-0.70,-0.25
32.54,46.07,-0.70,-0.25
33.04,46.16,-0.70,-0.25
33.54,46.15,-0.70,-0.26
34.04,46.18,-0.70,-0.26
34.54,46.02,-0.70,-0.27
35.22,45.95,-0.71,-0.28
35.91,45.86,-0.71,-0.28
36.41,45.91,-0.71,-0.29
36.91,45.84,-0.71,-0.30
37.60,45.86,-0.72,-0.30
38.29,45.85,-0.72,-0.31
38.73,45.95,-0.72,-0.31
39.04,45.90,-0.72,-0.32
39.35,46.06,-0.72,-0.33
39.61,46.10,-0.72,-0.33
39.73,46.01,-0.72,-0.33
39.92,45.95,-0.72,-0.34
39.98,45.94,-0.72,-0.34
40.04,45.94,-0.72,-0.34
40.10,45.94,-0.73,-0.34
40.23,45.88,-0.72,-0.34
40.17,45.86,-0.72,-0.34
40.17,45.86,-0.73,-0.34
40.29,45.78,-0.73,-0.34
40.29,45.78,-0.73,-0.34
40.29,45.78,-0.73,-0.33
40.23,45.72,-0.72,-0.33
40.23,45.72,-0.72,-0.33
40.29,45.72,-0.72,-0.33
40.35,45.72,-0.72,-0.33
40.35,45.64,-0.72,-0.33
40.35,45.64,-0.73,-0.33
40.35,45.64,-0.72,-0.32
39.91,45.48,-0.72,-0.31
39.35,45.26,-0.72,-0.30
38.72,45.10,-0.72,-0.29
16.79,44.93,-0.71,-0.29
16.47,44.93,-0.71,-0.28
36.85,44.91,-0.71,-0.27
36.22,44.82,-0.70,-0.26
35.60,44.82,-0.70,-0.26
35.04,44.73,-0.70,-0.25
34.54,44.69,-0.70,-0.24
34.04,44.41,-0.70,-0.24
33.48,44.31,-0.69,-0.24
33.04,44.39,-0.69,-0.23
32.54,44.54,-0.69,-0.23
31.97,44.63,-0.68,-0.22
31.29,44.62,-0.68,-0.22
30.79,44.61,-0.68,-0.21
30.35,44.57,-0.67,-0.21
29.79,44.56,-0.67,-0.20
29.23,44.34,-0.67,-0.20
28.54,44.38,-0.66,-0.19
28.04,44.43,-0.66,-0.19
27.54,44.48,-0.65,-0.18
27.04,44.64,-0.65,-0.18
26.48,44.57,-0.64,-0.18
25.85,44.37,-0.64,-0.17
25.36,44.24,-0.64,-0.17
24.73,44.15,-0.63,-0.16
24.11,44.12,-0.63,-0.16
23.67,43.97,-0.63,-0.16
23.30,43.95,-0.63,-0.15
22.73,44.05,-0.62,-0.15
22.04,44.09,-0.61,-0.14
21.04,44.17,-0.61,-0.14
19.98,44.33,-0.60,-0.13
19.17,43.99,-0.60,-0.13
18.67,43.86,-0.60,-0.13
18.17,43.82,-0.59,-0.12
17.55,43.45,-0.59,-0.12
16.93,43.39,-0.58,-0.11
16.43,43.17,-0.58,-0.11
15.68,42.96,-0.57,-0.10
14.37,43.09,-0.56,-0.10
13.55,43.18,-0.56,-0.09
12.75,42.72,-0.56,-0.09
12.43,42.66,-0.55,-0.09
12.13,42.39,-0.55,-0.09
11.63,41.85,-0.55,-0.08
10.94,41.92,-0.54,-0.08
10.20,41.73,-0.54,-0.08
9.45,41.26,-0.53,-0.07
8.78,40.30,-0.53,-0.07
7.99,39.38,-0.53,-0.07
7.18,38.94,-0.52,-0.06
6.21,37.32,-0.52,-0.06
5.29,36.52,-0.51,-0.06
4.64,34.68,-0.51,-0.06
3.91,33.77,-0.51,-0.06
3.27,31.82,-0.51,-0.05
2.64,31.11,-0.50,-0.05
2.10,29.88,-0.50,-0.05
1.36,26.54,-0.49,-0.05
0.34,25.45,-0.49,-0.05
-0.58,22.43,-0.49,-0.05
-1.14,15.87,-0.49,-0.04
-1.54,8.46,-0.49,-0.04
-1.82,356.12,-0.49,-0.04
-2.20,339.62,-0.48,-0.05
-2.50,324.69,-0.48,-0.04
-2.34,317.51,-0.48,-0.05
-3.55,315.70,-0.48,-0.05
-2.38,309.18,-0.48,-0.05
-2.52,314.02,-0.49,-0.05
-2.33,319.00,-0.48,-0.05
-2.19,308.33,-0.48,-0.05
-2.00,308.87,-0.49,-0.05
-2.05,336.05,-0.50,-0.06
-1.34,353.73,-0.50,-0.06
-0.60,358.21,-0.51,-0.06
0.41,8.89,-0.51,-0.06
-0.04,11.20,-0.51,-0.05
0.11,8.66,-0.51,-0.05
0.04,5.99,-0.51,-0.05
0.09,6.49,-0.51,-0.05
0.09,6.49,-0.51,-0.05
0.09,6.49,-0.51,-0.05
0.14,6.98,-0.51,-0.05
0.14,6.98,-0.51,-0.05
0.14,6.98,-0.51,-0.05
0.14,6.98,-0.51,-0.05
0.19,7.46,-0.51,-0.05
0.19,7.46,-0.51,-0.05
0.19,7.46,-0.51,-0.05
0.23,6.87,-0.51,-0.05
0.28,7.34,-0.51,-0.05
0.28,7.34,-0.51,-0.05
0.28,7.34,-0.51,-0.05
